,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,alpha,delta,omicron,Alpha,Delta,Omicron,cumCases,cumDeaths,original,Original,R0orig,R0alp,R0dlt,R0omi
756,756,756,756,756,77,E09000002,Barking and Dagenham,ltla,2022-03-27,131,0.0,0.0,0.0,1.0,0.0,0.0,131.0,9933.258000000003,26897.60999999999,10791.2944,62213.25289999999,549.6183829885154,0.0,14591.0905,1.001865051127714,1.0020750840347044,1.0022859825628871,3.1316214185020823
757,757,757,757,757,76,E09000002,Barking and Dagenham,ltla,2022-03-28,158,0.0,0.0,0.0,1.0,0.0,0.0,158.0,9933.258000000003,26897.60999999999,10949.2944,62371.25289999999,550.8097275489735,0.0,14591.0905,1.0014219316093569,1.0015568917079167,1.0021096821842992,2.9689195972056934
758,758,758,758,758,75,E09000002,Barking and Dagenham,ltla,2022-03-29,156,0.0,0.0,0.0001,1.0,0.0,0.0156,156.0,9933.258000000003,26897.62559999999,11105.2944,62527.26849999999,552.0376703920691,0.0,14591.0905,1.002991838137011,1.0033927442491801,1.0035754667923302,2.328068959451632
759,759,759,759,759,74,E09000002,Barking and Dagenham,ltla,2022-03-30,141,0.0,0.0,0.0,1.0,0.0,0.0,141.0,9933.258000000003,26897.62559999999,11246.2944,62668.26849999999,552.9368925577165,0.0,14591.0905,1.0052830211638848,1.0060720230064462,1.0061974652438919,0.3385948335478648
760,760,760,760,760,73,E09000002,Barking and Dagenham,ltla,2022-03-31,97,0.0,0.0,0.0,1.0,0.0,0.0,97.0,9933.258000000003,26897.62559999999,11343.2944,62765.26849999999,553.1614661116166,0.0,14591.0905,1.0055790237487274,1.0064181174870441,1.0066914083731864,-0.6875156776375564
761,761,761,761,761,72,E09000002,Barking and Dagenham,ltla,2022-04-01,73,0.0,0.0,0.0001,1.0,0.0,0.0073,73.0,9933.258000000003,26897.63289999999,11416.2944,62838.2758,553.1367270886502,0.0,14591.0905,1.005352383557755,1.0061530412274857,1.0064279150165685,-0.8025023845565444
762,762,762,762,762,71,E09000002,Barking and Dagenham,ltla,2022-04-02,71,0.0,0.0,0.0001,1.0,0.0,0.0071,71.0,9933.258000000003,26897.63999999999,11487.2944,62909.28289999999,553.1218338259566,0.0,14591.0905,1.0045859924465628,1.0052568063130274,1.0053996841085977,-0.6999580679187201
763,763,763,763,763,70,E09000002,Barking and Dagenham,ltla,2022-04-03,72,0.0,0.0,0.0,1.0,0.0,0.0,72.0,9933.258000000003,26897.63999999999,11559.2944,62981.28289999999,553.210338304527,0.0,14591.0905,1.0051610267651574,1.0059291925226255,1.0060577014329128,0.1688082608091943
764,764,764,764,764,69,E09000002,Barking and Dagenham,ltla,2022-04-04,91,0.0,0.0,0.0,1.0,0.0,0.0,91.0,9933.258000000003,26897.63999999999,11650.2944,63072.28289999999,553.3932127882533,0.0,14591.0905,1.00463904617654,1.0053187738662301,1.0054603373544881,-0.8782795654840543
765,765,765,765,765,68,E09000002,Barking and Dagenham,ltla,2022-04-05,68,0.0,0.0,0.0,1.0,0.0,0.0,68.0,9933.258000000003,26897.63999999999,11718.2944,63140.28289999999,553.4384105143414,0.0,14591.0905,1.0066778028001953,1.0077027320544867,1.007793343796912,-0.6763805803587
766,766,766,766,766,67,E09000002,Barking and Dagenham,ltla,2022-04-06,68,0.0,0.0,0.0,1.0,0.0,0.0,68.0,9933.258000000003,26897.63999999999,11786.2944,63208.28289999999,553.2290531094516,0.0,14591.0905,1.0103903782717236,1.0120438307035535,1.0120416741950529,-0.8875798725890665
767,767,767,767,767,66,E09000002,Barking and Dagenham,ltla,2022-04-07,59,0.0,0.0,0.0,1.0,0.0,0.0,59.0,9933.258000000003,26897.63999999999,11845.2944,63267.28289999999,552.4788775961372,0.0,14591.0905,1.0103413686695886,1.0119863456078562,1.0119854435951612,-1.503237015542616
768,768,768,768,768,65,E09000002,Barking and Dagenham,ltla,2022-04-08,45,0.0,0.0,0.0,1.0,0.0,0.0,45.0,9933.258000000003,26897.63999999999,11890.2944,63312.28289999999,551.6132319745906,0.0,14591.0905,1.0113300915305619,1.0131422554823646,1.0131166810928292,-1.41269594773687
769,769,769,769,769,64,E09000002,Barking and Dagenham,ltla,2022-04-09,43,0.0,0.0,0.0,1.0,0.0,0.0,43.0,9933.258000000003,26897.63999999999,11933.2944,63355.28289999999,550.6087393944201,0.0,14591.0905,1.0109013585746645,1.0126407464572604,1.0126259174440122,-1.035687936133134
770,770,770,770,770,63,E09000002,Barking and Dagenham,ltla,2022-04-10,47,0.0,0.0,0.0,0.99,0.0,0.0,46.53,9933.258000000003,26897.63999999999,11979.8244,63401.81289999999,549.6892854864162,0.0,14591.0905,1.0104711160063722,1.0121374960524214,1.0121334461511873,-0.3609004764685051
771,771,771,771,771,62,E09000002,Barking and Dagenham,ltla,2022-04-11,55,0.0,0.0,0.0,0.99,0.0,0.0,54.45,9933.258000000003,26897.63999999999,12034.2744,63456.2629,548.8925625890256,0.0,14591.0905,1.009407312753026,1.010893495666841,1.0109160443316318,-0.3744137024658718
772,772,772,772,772,61,E09000002,Barking and Dagenham,ltla,2022-04-12,48,0.0,0.0,0.0,0.99,0.0,0.0,47.52,9933.258000000003,26897.63999999999,12081.7944,63503.78289999999,548.1678457755334,0.0,14591.0905,1.0123641086231616,1.0143504427919017,1.014299178893498,-0.9087030496200228
773,773,773,773,773,60,E09000002,Barking and Dagenham,ltla,2022-04-13,34,0.0,0.0,0.0,0.99,0.0,0.0,33.66,9933.258000000003,26897.63999999999,12115.4544,63537.4429,546.9603898876874,0.0,14591.0905,1.0164059892305313,1.0190758352762914,1.0189237020280975,-0.6686663909816402
774,774,774,774,774,59,E09000002,Barking and Dagenham,ltla,2022-04-14,32,0.0,0.0,0.0,0.99,0.0,0.0,31.68,9933.258000000003,26897.63999999999,12147.1344,63569.1229,545.2426442862944,0.0,14591.0905,1.015606134520574,1.0181402526289192,1.0180081586960943,-1.0228112551622708
775,775,775,775,775,58,E09000002,Barking and Dagenham,ltla,2022-04-15,23,0.0,0.0,0.0,0.99,0.0,0.0,22.77,9933.258000000003,26897.63999999999,12169.9044,63591.89289999999,543.5514469753012,0.0,14591.0905,1.0152171729896218,1.0176851136319267,1.0175627937965228,-0.3954124284722844
776,776,776,776,776,57,E09000002,Barking and Dagenham,ltla,2022-04-16,29,0.0,0.0,0.0,0.99,0.0,0.0,28.71,9933.258000000003,26897.63999999999,12198.6144,63620.60289999999,541.9631658395303,0.0,14591.0905,1.012933745187481,1.0150151981754252,1.0149499211029895,0.08462371981871208
777,777,777,777,777,56,E09000002,Barking and Dagenham,ltla,2022-04-17,35,0.0,0.0,0.0,0.99,0.0,0.0,34.65,9933.258000000003,26897.63999999999,12233.2644,63655.25289999999,540.7072239469695,0.0,14591.0905,1.0113926302992509,1.0132132448020594,1.013186465450423,1.022474199043793
778,778,778,778,778,55,E09000002,Barking and Dagenham,ltla,2022-04-18,47,0.0,0.0,0.0,0.99,0.0,0.0,46.53,9933.258000000003,26897.63999999999,12279.7944,63701.78289999999,539.74162827169,0.0,14591.0905,1.0099367619852377,1.0115110332802826,1.0115206109329131,0.7502138576683859
779,779,779,779,779,54,E09000002,Barking and Dagenham,ltla,2022-04-19,36,0.0,0.0,0.0,0.99,0.0,0.0,35.64,9933.258000000003,26897.63999999999,12315.4344,63737.42289999999,538.8618749985125,0.0,14591.0905,1.0127074223211767,1.0147499032493157,1.0146903913283818,0.41632285054900986
780,780,780,780,780,53,E09000002,Barking and Dagenham,ltla,2022-04-20,31,0.0,0.0,0.0,0.99,0.0,0.0,30.69,9933.258000000003,26897.63999999999,12346.1244,63768.11289999999,537.6061419869476,0.0,14591.0905,1.018952213806087,1.0220498660299293,1.0218947512458436,0.5962113693060656
781,781,781,781,781,52,E09000002,Barking and Dagenham,ltla,2022-04-21,27,0.0,0.0,0.0001,0.99,0.0,0.0027,26.73,9933.258000000003,26897.64269999999,12372.8544,63794.8456,535.5670470099774,0.0,14591.0905,1.0154989214039467,1.0180124760026479,1.0179370571772965,0.5340906741334919
782,782,782,782,782,51,E09000002,Barking and Dagenham,ltla,2022-04-22,24,0.0,0.0,0.0001,0.99,0.0,0.0024,23.76,9933.258000000003,26897.64509999999,12396.6144,63818.608,533.9248790589443,0.0,14591.0905,1.0150528238728045,1.0174906230023293,1.0174153551717027,0.4770837740099464
783,783,783,783,783,50,E09000002,Barking and Dagenham,ltla,2022-04-23,19,0.0,0.0,0.0001,0.99,0.0,0.0019,18.81,9933.258000000003,26897.64699999999,12415.4244,63837.41989999999,532.2995893642229,0.0,14591.0905,1.0123512388143445,1.0143322802949264,1.0142818447418767,0.8149872388583415
784,784,784,784,784,49,E09000002,Barking and Dagenham,ltla,2022-04-24,25,0.0,0.0,0.0,0.99,0.0,0.0,24.75,9933.258000000003,26897.64699999999,12440.1744,63862.16989999999,531.0511791286308,0.0,14591.0905,1.009993446222061,1.0115759565996678,1.0115843334072014,0.695761310674949
785,785,785,785,785,48,E09000002,Barking and Dagenham,ltla,2022-04-25,23,0.0,0.0,0.0,0.99,0.0,0.0,22.77,9933.258000000003,26897.64699999999,12462.9444,63884.9399,530.0704823454138,0.0,14591.0905,1.0076227235507729,1.0088046230745031,1.008872117064324,0.8702513021068716
786,786,786,786,786,47,E09000002,Barking and Dagenham,ltla,2022-04-26,21,0.0,0.0,0.0,0.99,0.0,0.0,20.79,9933.258000000003,26897.64699999999,12483.7344,63905.7299,529.3577980779246,0.0,14591.0905,1.0091521729785011,1.0105923160232302,1.0106217057274878,1.3361310350652076
787,787,787,787,787,46,E09000002,Barking and Dagenham,ltla,2022-04-27,27,0.0,0.0,0.0,0.99,0.0,0.0,26.73,9933.258000000003,26897.64699999999,12510.4644,63932.4599,528.5128503893942,0.0,14591.0905,1.0143333561067132,1.016648370044793,1.0165486701832407,1.5763140180352173
788,788,788,788,788,45,E09000002,Barking and Dagenham,ltla,2022-04-28,28,0.0,0.0,0.0,0.99,0.0,0.0,27.72,9933.258000000003,26897.64699999999,12538.1844,63960.1799,527.0617416070975,0.0,14591.0905,1.010897862571404,1.012632453461087,1.0126184029485645,0.7631115373976438
789,789,789,789,789,44,E09000002,Barking and Dagenham,ltla,2022-04-29,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,9933.258000000003,26897.64699999999,12553.0344,63975.0299,525.9154218483643,0.0,14591.0905,1.00934565301588,1.010817975321374,1.0108426266030244,0.8181979744306856
790,790,790,790,790,43,E09000002,Barking and Dagenham,ltla,2022-04-30,16,0.0,0.0,0.0,0.99,0.0,0.0,15.84,9933.258000000003,26897.64699999999,12568.8744,63990.8699,524.9631982945488,0.0,14591.0905,1.0047559810386442,1.005453244578194,1.005592259217669,0.9892823952909269
791,791,791,791,791,42,E09000002,Barking and Dagenham,ltla,2022-05-01,16,0.0,0.0,0.0,0.99,0.0,0.0,15.84,9933.258000000003,26897.64699999999,12584.7144,64006.7099,524.5553157354533,0.0,14591.0905,1.0036766306647305,1.0041916205195571,1.0043575305203856,1.2200888365453206
792,792,792,792,792,41,E09000002,Barking and Dagenham,ltla,2022-05-02,20,0.0,0.0,0.0,0.99,0.0,0.0,19.8,9933.258000000003,26897.64699999999,12604.5144,64026.5099,524.3078223754087,0.0,14591.0905,1.0003649065861093,1.0003207118418038,1.0005691306872575,1.1025247232892335
793,793,793,793,793,40,E09000002,Barking and Dagenham,ltla,2022-05-03,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,9933.258000000003,26897.64699999999,12619.3644,64041.3599,524.4118798704831,0.0,14591.0905,1.002008867131515,1.0022422495186736,1.002449711394848,2.1399849309109893
794,794,794,794,794,39,E09000002,Barking and Dagenham,ltla,2022-05-04,32,0.0,0.0,0.0,0.99,0.0,0.0,31.68,9933.258000000003,26897.64699999999,12651.0444,64073.0399,524.4589885256855,0.0,14591.0905,1.0049479737496985,1.0056775789018646,1.0058118229798307,1.1674678843491706
795,795,795,795,795,38,E09000002,Barking and Dagenham,ltla,2022-05-05,14,0.0,0.0,0.0,0.99,0.0,0.0,13.86,9933.258000000003,26897.64699999999,12664.9044,64086.8999,524.0123932116686,0.0,14591.0905,1.0033631724101468,1.00382518498275,1.0039989128773372,1.5084726237151593
796,796,796,796,796,37,E09000002,Barking and Dagenham,ltla,2022-05-06,20,0.0,0.0,0.0,0.99,0.0,0.0,19.8,9933.258000000003,26897.64699999999,12684.7044,64106.6999,523.8019823919836,0.0,14591.0905,1.0019288096318208,1.0021486480741972,1.002358108906367,1.103340296589196
797,797,797,797,797,36,E09000002,Barking and Dagenham,ltla,2022-05-07,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,9933.258000000003,26897.64699999999,12699.5544,64121.5499,523.7207648783528,0.0,14591.0905,1.0005489943358055,1.0005358764812322,1.000779709992436,1.6158726277578637
798,798,798,798,798,35,E09000002,Barking and Dagenham,ltla,2022-05-08,22,0.0,0.0,0.0,0.99,0.0,0.0,21.78,9933.258000000003,26897.64699999999,12721.334400000002,64143.3299,523.8593391644978,0.0,14591.0905,0.9988949479047707,0.9986025731790034,0.9988876110484873,2.0038759529659402
799,799,799,799,799,34,E09000002,Barking and Dagenham,ltla,2022-05-09,29,0.0,0.0,0.0,0.99,0.0,0.0,28.71,9933.258000000003,26897.64699999999,12750.0444,64172.0399,524.2503570592438,0.0,14591.0905,0.9986990561667916,0.9983736047404237,0.9986635231530515,1.49504568607784
800,800,800,800,800,33,E09000002,Barking and Dagenham,ltla,2022-05-10,18,0.0,0.0,0.0,0.99,0.0,0.0,17.82,9933.258000000003,26897.64699999999,12767.8644,64189.8599,524.57578844195,0.0,14591.0905,0.9991901895507217,0.9989476571365938,0.9992253408526025,1.3260155921581571
801,801,801,801,801,32,E09000002,Barking and Dagenham,ltla,2022-05-11,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,9933.258000000003,26897.64699999999,12782.7144,64204.7099,524.8188532662032,0.0,14591.0905,1.0006030251663687,1.0005990315505375,1.000841518739008,1.4385517794697242
802,802,802,802,802,31,E09000002,Barking and Dagenham,ltla,2022-05-12,17,0.0,0.0,0.0,0.99,0.0,0.0,16.83,9933.258000000003,26897.64699999999,12799.5444,64221.5399,524.910623016949,0.0,14591.0905,0.9992905204586084,0.9990649268146591,0.999340111221695,1.0434801285139008
803,803,803,803,803,30,E09000002,Barking and Dagenham,ltla,2022-05-13,12,0.0,0.0,0.0,0.99,0.0,0.0,11.88,9933.258000000003,26897.64699999999,12811.4244,64233.41989999999,525.1175975069839,0.0,14591.0905,0.9987225200611425,0.998401022789604,0.9986903579112778,1.266498869994309
804,804,804,804,804,29,E09000002,Barking and Dagenham,ltla,2022-05-14,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,9933.258000000003,26897.64699999999,12826.2744,64248.2699,525.4163489662743,0.0,14591.0905,0.9983670450708096,0.997985523747196,0.9982837155834987,1.266349787262601
805,805,805,805,805,28,E09000002,Barking and Dagenham,ltla,2022-05-15,14,0.0,0.0,0.0,0.99,0.0,0.0,13.86,9933.258000000003,26897.64699999999,12840.1344,64262.1299,525.749372024713,0.0,14591.0905,0.9980234129959457,0.9975838639080671,0.9978906179696575,1.5960947893248218
806,806,806,806,806,27,E09000002,Barking and Dagenham,ltla,2022-05-16,20,0.0,0.0,0.0,0.99,0.0,0.0,19.8,9933.258000000003,26897.64699999999,12859.9344,64281.9299,526.1720547956521,0.0,14591.0905,0.9974130032300932,0.9968703756383792,0.997192339360443,1.3188831227093858
807,807,807,807,807,26,E09000002,Barking and Dagenham,ltla,2022-05-17,14,0.0,0.0,0.0,0.99,0.0,0.0,13.86,9933.258000000003,26897.64699999999,12873.7944,64295.7899,526.6190227455903,0.0,14591.0905,0.997638033737378,0.9971333921094455,0.9974497511304039,1.2095215532494428
808,808,808,808,808,25,E09000002,Barking and Dagenham,ltla,2022-05-18,11,0.0,0.0,0.0,0.99,0.0,0.0,10.89,9933.258000000003,26897.64699999999,12884.6844,64306.6799,527.0151926425016,0.0,14591.0905,0.9985517495350849,0.9982013894492711,0.9984949838969639,1.2082739135475598
809,809,809,809,809,24,E09000002,Barking and Dagenham,ltla,2022-05-19,13,0.0,0.0,0.0,0.99,0.0,0.0,12.87,9933.258000000003,26897.64699999999,12897.5544,64319.5499,527.3189833825122,0.0,14591.0905,1.0000034111568754,0.9998981761034943,1.0001556016086126,1.3746075513252525
810,810,810,810,810,23,E09000002,Barking and Dagenham,ltla,2022-05-20,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,9933.258000000003,26897.64699999999,12912.4044,64334.3999,527.4661495137085,0.0,14591.0905,0.9982566669731244,0.9979320657528243,0.9981574205984282,1.3739891635114314
811,811,811,811,811,22,E09000002,Barking and Dagenham,ltla,2022-05-21,12,0.0,0.0001,0.0,0.99,0.0012,0.0,11.88,9933.259200000006,26897.64699999999,12924.2844,64346.28109999999,527.7972322356901,0.0,14591.0905,0.9983181158935921,0.9979723709865529,0.9982277099619984,0.9906309194535753
812,812,812,812,812,21,E09000002,Barking and Dagenham,ltla,2022-05-22,7,0.0,0.0001,0.0,0.99,0.0007,0.0,6.93,9933.259900000006,26897.64699999999,12931.2144,64353.21179999999,528.0805442864707,0.0,14591.0905,0.9976405158590604,0.9971362610659285,0.9974525616419591,1.6396178678520648
813,813,813,813,813,20,E09000002,Barking and Dagenham,ltla,2022-05-23,19,0.0,0.0,0.0,0.99,0.0,0.0,18.81,9933.259900000006,26897.64699999999,12950.0244,64372.0218,528.5424454886473,0.0,14591.0905,0.9975873137431753,0.9970740635924804,0.9973916916521537,1.5305936911189129
814,814,814,814,814,19,E09000002,Barking and Dagenham,ltla,2022-05-24,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,9933.259900000006,26897.64699999999,12964.8744,64386.87179999999,528.9785253394042,0.0,14591.0905,0.9984272613689644,0.9980558499997747,0.9983525498301851,1.4757523231934466
815,815,815,815,815,18,E09000002,Barking and Dagenham,ltla,2022-05-25,14,0.0,0.0,0.0,0.99,0.0,0.0,13.86,9933.259900000006,26897.64699999999,12978.7344,64400.7318,529.3063219915629,0.0,14591.0905,0.9986522950435807,0.9983188823330148,0.9986099755217771,1.1548717093905738
816,816,816,816,816,17,E09000002,Barking and Dagenham,ltla,2022-05-26,7,0.0,0.0,0.0,0.99,0.0,0.0,6.93,9933.259900000006,26897.64699999999,12985.6644,64407.6618,529.5503893651636,0.0,14591.0905,0.9984688591091518,0.9981044631703154,0.9984137522990739,1.2097268158127716
817,817,817,817,817,16,E09000002,Barking and Dagenham,ltla,2022-05-27,6,0.0,0.0,0.0001,0.99,0.0,0.0006000000000000001,5.94,9933.259900000006,26897.64759999999,12991.604400000002,64413.6024,529.8083798383153,0.0,14591.0905,0.9979278685172931,0.9975411760579687,0.9978062138663769,1.4201539647950912
818,818,818,818,818,15,E09000002,Barking and Dagenham,ltla,2022-05-28,11,0.0,0.0001,0.0001,0.99,0.0011,0.0011,10.89,9933.261000000006,26897.64869999999,13002.4944,64424.4946,530.1720325842107,0.0,14591.0905,0.9974740638122326,0.9970295063969803,0.9972621020273167,1.5761643218269485
819,819,819,819,819,14,E09000002,Barking and Dagenham,ltla,2022-05-29,14,0.0,0.0001,0.0,0.99,0.0014,0.0,13.86,9933.262400000003,26897.64869999999,13016.354400000002,64438.356,530.614769770937,0.0,14591.0905,0.997745647889817,0.9972590884367192,0.9975727774328308,1.31077504998566
820,820,820,820,820,13,E09000002,Barking and Dagenham,ltla,2022-05-30,9,0.0,0.0,0.0,0.99,0.0,0.0,8.91,9933.262400000003,26897.64869999999,13025.264400000002,64447.266,530.984461091539,0.0,14591.0905,0.9971371999917237,0.9965478633143643,0.9968767172026708,1.624016497025892
821,821,821,821,821,12,E09000002,Barking and Dagenham,ltla,2022-05-31,14,0.0,0.0,0.0,0.99,0.0,0.0,13.86,9933.262400000003,26897.64869999999,13039.124400000002,64461.126,531.4682653050306,0.0,14591.0905,0.997545133804637,0.9970246841689518,0.997343374093062,1.5160889056813929
822,822,822,822,822,11,E09000002,Barking and Dagenham,ltla,2022-06-01,13,0.0,0.0,0.0,0.99,0.0,0.0,12.87,9933.262400000003,26897.64869999999,13051.994400000005,64473.996,531.8952768369638,0.0,14591.0905,0.9986612043890031,0.998329256292129,0.9986201330388782,1.3086991828830286
823,823,823,823,823,10,E09000002,Barking and Dagenham,ltla,2022-06-02,8,0.0,0.0,0.0,0.99,0.0,0.0,7.92,9933.262400000003,26897.64869999999,13059.914400000005,64481.916,532.1475464255304,0.0,14591.0905,0.9994328562247342,0.999231241879939,0.9995028879641382,1.5147366688050092
824,824,824,824,824,9,E09000002,Barking and Dagenham,ltla,2022-06-03,13,0.0,0.0,0.0,0.99,0.0,0.0,12.87,9933.262400000003,26897.64869999999,13072.784400000004,64494.78599999999,532.347995447677,0.0,14591.0905,0.9990244521723066,0.998753854083164,0.9990356787418098,1.6145958716700393
825,825,825,825,825,8,E09000002,Barking and Dagenham,ltla,2022-06-04,15,0.0,0.0,0.0,0.99,0.0,0.0,14.85,9933.262400000003,26897.64869999999,13087.634400000004,64509.636,532.613972560093,0.0,14591.0905,0.9988843274786496,0.9985900584805817,0.9989138252857469,1.7131067943220502
826,826,826,826,826,7,E09000002,Barking and Dagenham,ltla,2022-06-05,17,0.0,0.0,0.0001,0.99,0.0,0.0017,16.83,9933.262400000003,26897.65039999999,13104.464400000004,64526.4677,532.9132857940301,0.0,14591.0905,0.9984566730882306,0.9980901643725194,0.9984494457475277,2.3645600318248783
827,827,827,827,827,6,E09000002,Barking and Dagenham,ltla,2022-06-06,28,0.0,0.0,0.0001,0.99,0.0,0.0028,27.72,9933.262400000003,26897.65319999999,13132.184400000006,64554.1905,533.3542243914899,0.0,14591.0905,0.9983608086107966,0.9979781016266341,0.9982764697331874,2.100620369624197
