,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,alpha,delta,omicron,Alpha,Delta,Omicron,cumCases,cumDeaths,original,Original,R0orig,R0alp,R0dlt,R0omi
778,778,778,778,778,74,E09000003,Barnet,ltla,2022-03-30,367,0.0,0.0,0.0,0.99,0.0,0.0,363.33,19541.8797,37236.60580000001,47178.544400000006,115532.8998,978.9037703213487,0.0,11575.869900000005,1.0075571700549302,1.0194563597293715,1.0133945039744172,0.026632562365877077
779,779,779,779,779,73,E09000003,Barnet,ltla,2022-03-31,298,0.0,0.0,0.0,0.99,0.0,0.0,295.02,19541.8797,37236.60580000001,47473.5644,115827.9198,979.2559410274704,0.0,11575.869900000005,1.0096625443584812,1.024917067391414,1.017054277555948,-0.4898532886214333
780,780,780,780,780,72,E09000003,Barnet,ltla,2022-04-01,268,0.0,0.0,0.0,0.99,0.0,0.0,265.32,19541.8797,37236.60580000001,47738.8844,116093.2398,978.740563602966,0.0,11575.869900000005,1.0144079643323394,1.0372237332087126,1.0255923623191792,-2.552961888283276
781,781,781,781,781,71,E09000003,Barnet,ltla,2022-04-02,156,0.0,0.0,0.0001,0.99,0.0,0.0156,154.44,19541.8797,37236.6214,47893.32440000001,116247.69540000006,975.916382609653,0.0,11575.869900000005,1.011784360454376,1.0304124798296217,1.0211145043145635,-1.7044216468368116
782,782,782,782,782,70,E09000003,Barnet,ltla,2022-04-03,201,0.0,0.0,0.0001,0.99,0.0,0.0201,198.99,19541.8797,37236.64150000001,48092.3144,116446.7055,974.2267200641544,0.0,11575.869900000005,1.0114457207150787,1.029529680717995,1.0205816710964732,-0.9996227299582305
783,783,783,783,783,69,E09000003,Barnet,ltla,2022-04-04,231,0.0,0.0,0.0001,0.99,0.0,0.0231,228.69,19541.8797,37236.6646,48321.00440000001,116675.4186,972.8820103783493,0.0,11575.869900000005,1.0093930393807176,1.0242029746112098,1.0165809989616401,-1.6528743673861168
784,784,784,784,784,68,E09000003,Barnet,ltla,2022-04-05,195,0.0,0.0,0.0,0.99,0.0,0.0,193.05,19541.8797,37236.6646,48514.05440000001,116868.4686,971.8294594463408,0.0,11575.869900000005,1.0076014800669542,1.0195551053097724,1.0134664115643046,-1.9845384642769341
785,785,785,785,785,67,E09000003,Barnet,ltla,2022-04-06,174,0.0,0.0,0.0,0.99,0.0,0.0,172.26,19541.8797,37236.6646,48686.31440000001,117040.7286,971.118319281078,0.0,11575.869900000005,1.005799998228323,1.0148827710605401,1.0103349703889892,-2.044330964082294
786,786,786,786,786,66,E09000003,Barnet,ltla,2022-04-07,163,0.0,0.0,0.0,0.99,0.0,0.0,161.37,19541.8797,37236.6646,48847.68440000001,117202.0986,970.8338351207506,0.0,11575.869900000005,1.0069623982273277,1.0178950825165471,1.0123547473413081,-1.734003273010616
787,787,787,787,787,65,E09000003,Barnet,ltla,2022-04-08,167,0.0,0.0,0.0,0.99,0.0,0.0,165.33,19541.8797,37236.6646,49013.01440000002,117367.4286,970.2456988090912,0.0,11575.869900000005,1.0109001213517992,1.0281000328566983,1.019197059850677,-1.9438361217035407
788,788,788,788,788,64,E09000003,Barnet,ltla,2022-04-09,146,0.0,0.0,0.0,0.99,0.0,0.0,144.54,19541.8797,37236.6646,49157.55440000002,117511.96860000002,968.3534806629674,0.0,11575.869900000005,1.0082894271001508,1.0213303155602302,1.0146594311364705,-1.527906435189363
789,789,789,789,789,63,E09000003,Barnet,ltla,2022-04-10,151,0.0,0.0,0.0,0.99,0.0,0.0,149.49,19541.8797,37236.6646,49307.044400000006,117661.4586,967.2520002200557,0.0,11575.869900000005,1.0071098972636843,1.0182714158782262,1.0126092074796975,-1.1261189927876443
790,790,790,790,790,62,E09000003,Barnet,ltla,2022-04-11,158,0.0,0.0,0.0,0.99,0.0,0.0,156.42,19541.8797,37236.6646,49463.46440000001,117817.8786,966.5449221551352,0.0,11575.869900000005,1.0036217878891978,1.009230860877249,1.006547904331026,-1.028737579995142
791,791,791,791,791,61,E09000003,Barnet,ltla,2022-04-12,146,0.0,0.0,0.0,0.99,0.0,0.0,144.54,19541.8797,37236.6646,49608.00440000001,117962.4186,966.7394845058376,0.0,11575.869900000005,1.00280149463572,1.007104764383539,1.0051224636713723,-1.1086249863948148
792,792,792,792,792,60,E09000003,Barnet,ltla,2022-04-13,131,0.0,0.0,0.0,0.99,0.0,0.0,129.69,19541.8797,37236.6646,49737.69440000002,118092.1086,967.0465623769113,0.0,11575.869900000005,1.0002845524013122,1.0005821074101469,1.0007490124626695,-0.9546172925736378
793,793,793,793,793,59,E09000003,Barnet,ltla,2022-04-14,125,0.0,0.0,0.0,0.99,0.0,0.0,123.75,19541.8797,37236.6646,49861.44440000002,118215.8586,968.0275486924696,0.0,11575.869900000005,1.001533983441373,1.0038199409686428,1.002920009003284,-1.6392940885514375
794,794,794,794,794,58,E09000003,Barnet,ltla,2022-04-15,83,0.0,0.0,0.0,0.99,0.0,0.0,82.17,19541.8797,37236.6646,49943.61440000001,118298.02860000002,968.3084261488057,0.0,11575.869900000005,1.003767774724081,1.009608264740571,1.0068012857388178,-1.5869474483212984
795,795,795,795,795,57,E09000003,Barnet,ltla,2022-04-16,75,0.0,0.0,0.0,0.99,0.0,0.0,74.25,19541.8797,37236.6646,50017.86440000001,118372.27860000002,967.8817526810092,0.0,11575.869900000005,1.0025633093889625,1.0064869057953865,1.0047084050463193,-1.3351509145150984
796,796,796,796,796,56,E09000003,Barnet,ltla,2022-04-17,77,0.0,0.0,0.0,0.99,0.0,0.0,76.23,19541.8797,37236.6646,50094.094400000016,118448.50860000002,967.8171503576947,0.0,11575.869900000005,1.0014731632025313,1.0036620088164525,1.0028142291735005,0.22512091707267357
797,797,797,797,797,55,E09000003,Barnet,ltla,2022-04-18,122,0.0,0.0,0.0,0.99,0.0,0.0,120.78,19541.8797,37236.6646,50214.87440000002,118569.2886,968.4294689307593,0.0,11575.869900000005,1.0004244667092697,1.0009446190947655,1.0009921045541785,0.7818369699731772
798,798,798,798,798,54,E09000003,Barnet,ltla,2022-04-19,138,0.0,0.0,0.0,0.99,0.0,0.0,136.62,19541.8797,37236.6646,50351.49440000002,118705.90860000002,969.47256918318,0.0,11575.869900000005,0.9991673488131992,0.997687145644006,0.9988078384363984,0.038453107846416645
799,799,799,799,799,53,E09000003,Barnet,ltla,2022-04-20,100,0.0,0.0,0.0,0.99,0.0,0.0,99.0,19541.8797,37236.6646,50450.49440000002,118804.90860000002,970.5709192196156,0.0,11575.869900000005,0.9990184695556636,0.9973013203808275,0.9985491436775159,-0.8030261523593603
800,800,800,800,800,52,E09000003,Barnet,ltla,2022-04-21,61,0.0,0.0,0.0,0.99,0.0,0.0,60.39,19541.8797,37236.6646,50510.88440000002,118865.2986,971.397317716888,0.0,11575.869900000005,0.9993917438448914,0.99826855402485,0.9991977137361763,-0.15981111780823465
801,801,801,801,801,51,E09000003,Barnet,ltla,2022-04-22,78,0.0,0.0,0.0,0.99,0.0,0.0,77.22,19541.8797,37236.6646,50588.10440000002,118942.5186,972.2538473185443,0.0,11575.869900000005,1.0004655296148193,1.0010510473016918,1.001063459905906,-0.5921098373841527
802,802,802,802,802,50,E09000003,Barnet,ltla,2022-04-23,54,0.0,0.0,0.0,0.99,0.0,0.0,53.46,19541.8797,37236.6646,50641.56440000002,118995.97860000002,972.605972399574,0.0,11575.869900000005,0.9994679982449876,0.9984661419676574,0.9993302058780045,-0.09586797821469428
803,803,803,803,803,49,E09000003,Barnet,ltla,2022-04-24,63,0.0,0.0,0.0,0.99,0.0,0.0,62.37,19541.8797,37236.6646,50703.93440000002,119058.34860000006,973.3194040938961,0.0,11575.869900000005,0.999036309475534,0.9973474593754905,0.9985801134765255,0.13933138478737805
804,804,804,804,804,48,E09000003,Barnet,ltla,2022-04-25,69,0.0,0.0,0.0,0.99,0.0,0.0,68.31,19541.8797,37236.6646,50772.24440000002,119126.65860000002,974.2066848427904,0.0,11575.869900000005,0.9987661469958762,0.9966473078379805,0.9981106699513802,0.16297942262879506
805,805,805,805,805,47,E09000003,Barnet,ltla,2022-04-26,64,0.0,0.0,0.0,0.99,0.0,0.0,63.36,19541.8797,37236.6646,50835.60440000002,119190.0186,975.1322828558142,0.0,11575.869900000005,0.9985049883756567,0.9959704489316747,0.9976568588836449,0.6256550707663528
806,806,806,806,806,46,E09000003,Barnet,ltla,2022-04-27,74,0.0,0.0,0.0,0.99,0.0,0.0,73.26,19541.8797,37236.6646,50908.86440000002,119263.27860000002,976.2153137009093,0.0,11575.869900000005,0.9980410810580992,0.9947681024143273,0.9968507307253053,0.2676652680774705
807,807,807,807,807,45,E09000003,Barnet,ltla,2022-04-28,59,0.0,0.0,0.0,0.99,0.0,0.0,58.41,19541.8797,37236.6646,50967.27440000002,119321.68860000002,977.3123736502326,0.0,11575.869900000005,0.9982121160526687,0.9952112137805614,0.9971478828772704,0.1561017623631754
808,808,808,808,808,44,E09000003,Barnet,ltla,2022-04-29,50,0.0,0.0,0.0,0.99,0.0,0.0,49.5,19541.8797,37236.6646,51016.77440000002,119371.18860000002,978.2876375179401,0.0,11575.869900000005,0.9989065482852165,0.9970108428684165,0.9983545341117481,0.1281763242336701
809,809,809,809,809,43,E09000003,Barnet,ltla,2022-04-30,43,0.0,0.0,0.0,0.99,0.0,0.0,42.57,19541.8797,37236.6646,51059.344400000016,119413.75860000006,979.0047020655028,0.0,11575.869900000005,1.0000098140582514,0.9998701010657881,1.0002716189966157,0.49254828216027446
810,810,810,810,810,42,E09000003,Barnet,ltla,2022-05-01,51,0.0,0.0,0.0,0.99,0.0,0.0,50.49,19541.8797,37236.6646,51109.83440000002,119464.24860000002,979.4658427145823,0.0,11575.869900000005,0.998682291325414,0.996764112630452,0.9979648291003517,0.9353572979659592
811,811,811,811,811,41,E09000003,Barnet,ltla,2022-05-02,62,0.0,0.0001,0.0,0.99,0.006200000000000001,0.0,61.38,19541.8859,37236.6646,51171.21440000002,119525.63480000006,980.4031895893656,0.0,11575.869900000005,0.9987289978205599,0.9969550821259433,0.9980459673787857,1.3243789058892412
812,812,812,812,812,40,E09000003,Barnet,ltla,2022-05-03,75,0.0,0.0001,0.0,0.99,0.0075000000000000015,0.0,74.25,19541.8934,37236.6646,51245.46440000002,119599.89230000008,981.433163253358,0.0,11575.869900000005,0.9982140345174292,0.9952157945128886,0.9971510865010367,1.7903112082157122
813,813,813,813,813,39,E09000003,Barnet,ltla,2022-05-04,88,0.0,0.0,0.0,0.99,0.0,0.0,87.12,19541.8934,37236.6646,51332.58440000002,119687.01230000006,982.7198898741417,0.0,11575.869900000005,0.9981736116906623,0.9951108917556045,0.9970808017862011,1.1861310982474218
814,814,814,814,814,38,E09000003,Barnet,ltla,2022-05-05,62,0.0,0.0,0.0,0.99,0.0,0.0,61.38,19541.8934,37236.6646,51393.96440000002,119748.39230000008,983.808130442804,0.0,11575.869900000005,0.9988119666829803,0.996765353908667,0.9981900645179331,1.3788190912676672
815,815,815,815,815,37,E09000003,Barnet,ltla,2022-05-06,70,0.0,0.0,0.0,0.99,0.0,0.0,69.3,19541.8934,37236.6646,51463.26440000002,119817.69230000002,984.7754869895724,0.0,11575.869900000005,0.998982992661778,0.9972085887327051,0.9984872473350739,0.4770063434873628
816,816,816,816,816,36,E09000003,Barnet,ltla,2022-05-07,31,0.0,0.0,0.0,0.99,0.0,0.0,30.69,19541.8934,37236.6646,51493.95440000002,119848.38230000006,985.3758968742752,0.0,11575.869900000005,0.9988435890403339,0.9968472025670448,0.9983510216563223,1.1353901289467392
817,817,817,817,817,35,E09000003,Barnet,ltla,2022-05-08,56,0.0,0.0,0.0001,0.99,0.0,0.0056,55.44,19541.8934,37236.6702,51549.39440000003,119903.82790000006,986.2210841993092,0.0,11575.869900000005,0.9984324546323893,0.996125722677274,0.9976516279515821,1.3800273823801574
818,818,818,818,818,34,E09000003,Barnet,ltla,2022-05-09,64,0.0,0.0001,0.0001,0.99,0.0064,0.0064,63.36,19541.8998,37236.6766,51612.75440000003,119967.20070000002,987.2526751425528,0.0,11575.869900000005,0.9980875847854028,0.9952691052025389,0.9969311477657276,1.5671835316525167
819,819,819,819,819,33,E09000003,Barnet,ltla,2022-05-10,71,0.0,0.0001,0.0,0.99,0.0071,0.0,70.29,19541.906899999994,37236.6766,51683.04440000003,120037.49780000006,988.4434242708857,0.0,11575.869900000005,0.9982939904958279,0.9954223116486222,0.9972898020616493,0.8889151140556476
820,820,820,820,820,32,E09000003,Barnet,ltla,2022-05-11,44,0.0,0.0,0.0,0.99,0.0,0.0,43.56,19541.906899999994,37236.6766,51726.60440000002,120081.05780000002,989.354238288944,0.0,11575.869900000005,0.9978316031054221,0.9942235393140615,0.9964861989917345,0.6694491786611101
821,821,821,821,821,31,E09000003,Barnet,ltla,2022-05-12,35,0.0,0.0,0.0,0.99,0.0,0.0,34.65,19541.906899999994,37236.6766,51761.25440000003,120115.70780000006,990.3284478827125,0.0,11575.869900000005,0.9981416290785331,0.9950270632301706,0.9970249318758578,0.72509673774513
822,822,822,822,822,30,E09000003,Barnet,ltla,2022-05-13,36,0.0,0.0,0.0,0.99,0.0,0.0,35.64,19541.906899999994,37236.6766,51796.89440000003,120151.34780000002,991.2203115255232,0.0,11575.869900000005,0.9989898023110534,0.9972257496980973,0.998498927153077,0.6172724741481813
823,823,823,823,823,29,E09000003,Barnet,ltla,2022-05-14,33,0.0,0.0,0.0,0.99,0.0,0.0,32.67,19541.906899999994,37236.6766,51829.56440000002,120184.01780000006,991.8382417766912,0.0,11575.869900000005,0.9995762263663381,0.9987459583814146,0.999518056207496,0.8122994696674669
824,824,824,824,824,28,E09000003,Barnet,ltla,2022-05-15,37,0.0,0.0,0.0,0.99,0.0,0.0,36.63,19541.906899999994,37236.6766,51866.19440000002,120220.64780000002,992.3161985179887,0.0,11575.869900000005,0.9992658589852392,0.9979413409165683,0.9989786652734717,1.3574702127312022
825,825,825,825,825,27,E09000003,Barnet,ltla,2022-05-16,59,0.0,0.0,0.0,0.99,0.0,0.0,58.41,19541.906899999994,37236.6766,51924.60440000002,120279.05780000002,993.0656993730837,0.0,11575.869900000005,0.9991593731677856,0.997665251220025,0.998867153476742,0.865975919113437
826,826,826,826,826,26,E09000003,Barnet,ltla,2022-05-17,39,0.0,0.0,0.0001,0.99,0.0,0.0039,38.61,19541.906899999994,37236.6805,51963.21440000002,120317.67170000006,993.6834922196492,0.0,11575.869900000005,0.998834380510473,0.9968226652348169,0.998311729328631,1.140689592311441
827,827,827,827,827,25,E09000003,Barnet,ltla,2022-05-18,44,0.0,0.0,0.0001,0.99,0.0,0.0044,43.56,19541.906899999994,37236.6849,52006.77440000002,120361.23610000002,994.43852102702,0.0,11575.869900000005,0.9987615334398295,0.99663374216368,0.9981021481609467,1.2480539963238535
828,828,828,828,828,24,E09000003,Barnet,ltla,2022-05-19,50,0.0,0.0,0.0,0.99,0.0,0.0,49.5,19541.906899999994,37236.6849,52056.27440000002,120410.73610000002,995.2646001405403,0.0,11575.869900000005,0.9992591986478712,0.9979239291248068,0.9989670469836369,0.7878224050156051
829,829,829,829,829,23,E09000003,Barnet,ltla,2022-05-20,30,0.0,0.0,0.0,0.99,0.0,0.0,29.7,19541.906899999994,37236.6849,52085.97440000002,120440.43610000002,995.780156468988,0.0,11575.869900000005,0.9994775354929091,0.9984899657823499,0.999346498293172,0.9244916477725864
830,830,830,830,830,22,E09000003,Barnet,ltla,2022-05-21,36,0.0,0.0,0.0,0.99,0.0,0.0,35.64,19541.906899999994,37236.6849,52121.61440000002,120476.07610000002,996.2803910124907,0.0,11575.869900000005,0.9993024463075589,0.998036005201026,0.9990421944282746,0.9804854045088943
831,831,831,831,831,21,E09000003,Barnet,ltla,2022-05-22,34,0.0,0.0,0.0,0.99,0.0,0.0,33.66,19541.906899999994,37236.6849,52155.27440000002,120509.73610000002,996.8162802413913,0.0,11575.869900000005,0.9994933233193559,0.9985308612962709,0.9993739255753309,1.3083711910259204
832,832,832,832,832,20,E09000003,Barnet,ltla,2022-05-23,45,0.0,0.0,0.0,0.99,0.0,0.0,44.55,19541.906899999994,37236.6849,52199.82440000003,120554.28610000006,997.3858990460092,0.0,11575.869900000005,0.9991163614911972,0.9975534951979159,0.9987187676205952,1.1982603765766453
833,833,833,833,833,19,E09000003,Barnet,ltla,2022-05-24,40,0.0,0.0,0.0,0.99,0.0,0.0,39.6,19541.906899999994,37236.6849,52239.42440000002,120593.88610000006,998.026550242274,0.0,11575.869900000005,0.9992692679350818,0.9979499049268981,0.9989845066058064,1.0905398110460824
834,834,834,834,834,18,E09000003,Barnet,ltla,2022-05-25,35,0.0,0.0,0.0,0.99,0.0,0.0,34.65,19541.906899999994,37236.6849,52274.07440000003,120628.53610000006,998.5811424948115,0.0,11575.869900000005,0.9993536575052409,0.9981686798450422,0.9991311673011507,1.0375408048509607
835,835,835,835,835,17,E09000003,Barnet,ltla,2022-05-26,31,0.0,0.0,0.0,0.99,0.0,0.0,30.69,19541.906899999994,37236.6849,52304.76440000003,120659.22610000006,999.0781109266787,0.0,11575.869900000005,0.9995513929554506,0.9986813431787034,0.9994748261594257,0.9573597069498684
836,836,836,836,836,16,E09000003,Barnet,ltla,2022-05-27,27,0.0,0.0,0.0,0.99,0.0,0.0,26.73,19541.906899999994,37236.6849,52331.49440000003,120685.95610000005,999.4837284442688,0.0,11575.869900000005,1.0001085893982238,1.0001260200536835,1.0004432336311446,1.0402156230081558
837,837,837,837,837,15,E09000003,Barnet,ltla,2022-05-28,31,0.0,0.0,0.0,0.99,0.0,0.0,30.69,19541.906899999994,37236.6849,52362.18440000004,120716.64610000006,999.7567192349724,0.0,11575.869900000005,0.9995718651398889,0.9987344090383484,0.9995104025939267,1.2826871445092192
838,838,838,838,838,14,E09000003,Barnet,ltla,2022-05-29,38,0.0,0.0,0.0,0.99,0.0,0.0,37.62,19541.906899999994,37236.6849,52399.80440000004,120754.26610000005,1000.2466265567108,0.0,11575.869900000005,1.0000815633599363,1.0000559458119116,1.0003962616912074,1.2034944448917049
839,839,839,839,839,13,E09000003,Barnet,ltla,2022-05-30,34,0.0,0.0,0.0,0.99,0.0,0.0,33.66,19541.906899999994,37236.6849,52433.46440000004,120787.92610000006,1000.5523181378596,0.0,11575.869900000005,0.9999489000001598,0.9997119763511986,1.0001656911593197,1.4185996235249025
840,840,840,840,840,12,E09000003,Barnet,ltla,2022-05-31,40,0.0,0.0,0.0,0.99,0.0,0.0,39.6,19541.906899999994,37236.6849,52473.06440000004,120827.52610000006,1000.9466858117503,0.0,11575.869900000005,0.9996643549014868,0.9989742006962149,0.9996711460425804,1.8676885153906397
841,841,841,841,841,11,E09000003,Barnet,ltla,2022-06-01,59,0.0,0.0,0.0,0.99,0.0,0.0,58.41,19541.906899999994,37236.6849,52531.474400000036,120885.93610000006,1001.5816172779886,0.0,11575.869900000005,0.999564611765115,0.9987155729332067,0.9994977869657459,1.3861655993903164
842,842,842,842,842,10,E09000003,Barnet,ltla,2022-06-02,39,0.0,0.0,0.0,0.99,0.0,0.0,38.61,19541.906899999994,37236.6849,52570.084400000036,120924.54610000008,1002.082343447256,0.0,11575.869900000005,0.9997511718236977,0.9991992858018041,0.9998220306424354,1.4379298482596534
843,843,843,843,843,9,E09000003,Barnet,ltla,2022-06-03,42,0.0,0.0,0.0,0.99,0.0,0.0,41.58,19541.906899999994,37236.6849,52611.66440000005,120966.12610000005,1002.5522525829973,0.0,11575.869900000005,0.9999471701688524,0.9997074777151176,1.0001626804919692,1.622501936701823
844,844,844,844,844,8,E09000003,Barnet,ltla,2022-06-04,46,0.0,0.0,0.0,0.99,0.0,0.0,45.54,19541.906899999994,37236.6849,52657.204400000046,121011.66610000006,1002.9966721064113,0.0,11575.869900000005,1.0001780917897727,1.000306223829413,1.0005640290200055,2.113801390023334
845,845,845,845,845,7,E09000003,Barnet,ltla,2022-06-05,66,0.0,0.0,0.0,0.99,0.0,0.0,65.34,19541.906899999994,37236.6849,52722.54440000004,121077.00610000006,1003.5364115216,0.0,11575.869900000005,1.000147964742409,1.0002281087719904,1.00051166732674,2.3833099271421423
846,846,846,846,846,6,E09000003,Barnet,ltla,2022-06-06,81,0.0,0.0,0.0,0.99,0.0,0.0,80.19,19541.906899999994,37236.6849,52802.73440000005,121157.19610000006,1004.2082204653392,0.0,11575.869900000005,0.9996908810551514,0.9990429491718613,0.9997172399697536,2.5928310410868516
847,847,847,847,847,5,E09000003,Barnet,ltla,2022-06-07,90,0.0,0.0,0.0,0.99,0.0,0.0,89.1,19541.906899999994,37236.6849,52891.834400000036,121246.29610000008,1005.0903866063783,0.0,11575.869900000005,0.9998042792383672,0.9993369714466588,0.9999143284923059,2.149048198692541
848,848,848,848,848,4,E09000003,Barnet,ltla,2022-06-08,72,0.0,0.0,0.0,0.99,0.0,0.0,71.28,19541.906899999994,37236.6849,52963.11440000004,121317.57610000006,1005.7911494720047,0.0,11575.869900000005,0.9997892753652005,0.9992980631312324,0.999888249628005,1.7633814037350801
849,849,849,849,849,3,E09000003,Barnet,ltla,2022-06-09,61,0.0,0.0,0.0,0.99,0.0,0.0,60.39,19541.906899999994,37236.6849,53023.50440000004,121377.96610000006,1006.4062458436873,0.0,11575.869900000005,1.0002097603907187,1.0003883374658011,1.000619070461129,1.8580970172729367
850,850,850,850,850,2,E09000003,Barnet,ltla,2022-06-10,67,0.0,0.0,0.0,0.99,0.0,0.0,66.33,19541.906899999994,37236.6849,53089.834400000036,121444.29610000008,1006.9449143595599,0.0,11575.869900000005,1.0000207415214786,0.9998982304584614,1.0002905474645112,1.6294681259159425
851,851,851,851,851,1,E09000003,Barnet,ltla,2022-06-11,59,0.0,0.0,0.0,0.99,0.0,0.0,58.41,19541.906899999994,37236.6849,53148.24440000005,121502.70610000005,1007.4744817165429,0.0,11575.869900000005,0.9999651422497952,0.9997540655903433,1.0001939130453783,1.1563674429065522
