Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-06,55.8,86.4,5.7,29.8,1.1945227150888058,,,,,,117300.0,60100.0,513.0,53.695502969480025,-2.261564232153881
2020-09-07,57.3,93.6,6.0,29.9,1.087246994650686,,,,,1.8833,97800.0,49400.0,513.0,53.69550277998146,-2.2615642384634835
2020-09-08,65.0,90.8,6.4,29.9,1.0858690217523337,,,,,1.82,81500.0,43400.0,513.0,53.69550282843362,-2.2615641560673603
2020-09-09,59.5,79.0,9.5,29.9,1.2014670059979595,,,,,1.2292,82100.0,42800.0,513.0,53.695502849607216,-2.261564274034002
2020-09-10,53.0,81.6,3.6,29.9,1.0668440279058864,,,,,1.8375,88900.0,46200.0,513.0,53.6955027490625,-2.261564288838899
2020-09-11,57.2,75.5,9.4,29.7,1.3799989641779822,,,,,1.4583,115400.0,61600.0,513.0,53.69550289444327,-2.2615644834472297
2020-09-12,57.4,75.7,9.3,29.7,1.1994833751541905,,,,,2.0083,103200.0,59700.0,513.0,53.69550298748266,-2.2615641818055146
2020-09-13,63.3,75.8,7.7,29.8,1.211427702112624,,,,,1.9917,112700.0,58500.0,513.0,53.69550294903089,-2.2615641896628276
2020-09-14,63.6,75.2,3.1,29.9,1.3326122014904584,,,,,1.6792,94500.0,49800.0,513.0,53.69550292320164,-2.261564090952509
2020-09-15,65.4,74.3,3.0,29.8,1.2659859268826101,,,,,1.6167,76300.0,41300.0,513.0,53.69550276775302,-2.2615643475819924
2020-09-16,58.8,87.8,6.5,30.0,1.2326011514471007,,,,,1.6208,79200.0,42800.0,513.0,53.695502788455684,-2.2615642091392627
2020-09-17,58.1,69.3,4.8,30.1,1.2383321751392242,,,,,1.7917,81900.0,42400.0,513.0,53.6955029250326,-2.2615642082916527
2020-09-18,54.3,74.1,5.7,30.0,1.1809475208977591,,,,,1.7217,100100.0,51000.0,513.0,53.695502938183274,-2.2615642333704327
2020-09-19,57.3,71.5,9.7,29.9,1.1274079085066695,,,,,1.6667,101100.0,58800.0,513.0,53.69550290707608,-2.261564244444953
2020-09-20,55.1,75.8,5.2,29.9,1.0992394523680495,,,,,1.7,108600.0,56200.0,513.0,53.69550303031404,-2.2615642466724397
2020-09-21,55.1,81.7,3.1,29.8,1.1837384880442396,,,,,1.6435,90200.0,48000.0,513.0,53.695502992852276,-2.2615641420301986
2020-09-22,58.0,85.1,5.8,29.5,1.1916871829182412,,,,,1.5304,69600.0,36700.0,513.0,53.6955028281612,-2.2615643159214542
2020-09-23,54.7,89.1,6.8,29.2,1.152018559509345,,,,,0.5652,69300.0,37900.0,513.0,53.69550283566748,-2.2615643765675717
2020-09-24,49.3,77.3,5.5,29.1,1.1941764123607927,,,,,0.9,76000.0,39000.0,513.0,53.695502708582474,-2.261564349713289
2020-09-25,49.8,68.3,13.3,29.4,1.1660025880666711,,,,,1.113,94200.0,47300.0,513.0,53.69550283570533,-2.2615642717892843
2020-09-26,48.1,66.0,10.9,29.7,1.172369045833292,,,,,1.1391,97700.0,57400.0,513.0,53.695502888042974,-2.26156439492035
2020-09-27,48.2,69.6,7.5,29.7,1.1878220644782287,,,,,1.3261,98200.0,50900.0,513.0,53.69550280099632,-2.2615642593074603
2020-09-28,48.5,89.4,2.8,29.6,1.226671185004973,,,,,1.3091,83200.0,45400.0,513.0,53.69550278969153,-2.261564235776717
2020-09-29,53.5,83.8,2.3,29.7,1.151057168245635,,,,,1.1409,65000.0,34800.0,513.0,53.695502727151116,-2.261564336229065
2020-09-30,52.7,89.6,5.6,29.4,1.2282622213422183,,,,,0.4636,72900.0,39400.0,513.0,53.69550283812815,-2.2615644233309506
2020-10-01,49.1,86.1,5.4,29.1,1.2221389466058852,,,,,0.9318,62100.0,30100.0,513.0,53.69550291402649,-2.2615643207658582
2020-10-02,51.6,81.8,13.2,29.1,1.216921134525574,,,,,0.2364,86000.0,42100.0,513.0,53.69550276515735,-2.2615643207985774
2020-10-03,52.6,95.1,11.9,28.9,1.264505891499267,,,,,0.53,84500.0,49800.0,513.0,53.69550294781232,-2.261564405194782
2020-10-04,52.6,83.8,8.0,28.7,1.2386647907782762,,,,,0.3667,85000.0,43600.0,513.0,53.69550276470403,-2.2615644118560705
2020-10-05,53.3,92.4,6.9,29.0,1.2753554340953808,,,,,0.9667,66000.0,35600.0,513.0,53.695502904532916,-2.2615642462824903
2020-10-06,51.7,93.4,7.6,29.1,1.253203036194722,,,,,0.8048,50500.0,26500.0,513.0,53.69550281691213,-2.2615642403988763
2020-10-07,51.9,86.0,9.6,29.5,1.2561268979441438,,,,,1.1667,48400.0,27700.0,513.0,53.695502832808046,-2.261564213723787
2020-10-08,51.6,89.8,7.4,29.5,1.2800868346912353,,,,,0.8333,54100.0,28100.0,513.0,53.69550288441174,-2.2615644277013858
2020-10-09,46.5,87.8,7.8,29.7,1.1194478807307096,,,,,0.6905,66400.0,33800.0,513.0,53.69550285683136,-2.26156412420924
2020-10-10,49.2,91.0,9.6,29.9,1.1307032090841909,,,,,0.6476,71200.0,41300.0,513.0,53.695502936440946,-2.261564211136923
2020-10-11,46.9,84.5,4.4,30.0,1.3579984430598238,,,,,0.9905,73500.0,37300.0,513.0,53.69550277865607,-2.261564324787001
2020-10-12,48.5,90.6,6.2,29.8,1.372827314308855,,,,,0.4619,56900.0,28700.0,513.0,53.695502916704676,-2.2615641392860066
2020-10-13,46.6,92.2,6.1,29.6,1.2848330408573676,,,,,0.1,42500.0,23100.0,513.0,53.69550287265671,-2.2615643130164025
2020-10-14,50.6,85.0,7.9,30.0,1.407296456102504,,,,,,43300.0,24400.0,513.0,53.6955028137886,-2.26156448296009
2020-10-15,46.6,84.2,6.0,30.1,1.2276719386813535,,,,,,43200.0,19900.0,513.0,53.695502973018776,-2.2615641558316293
2020-10-16,48.8,81.8,6.0,30.0,1.2141842520985648,,,,,0.7533,62900.0,31300.0,513.0,53.695502738006084,-2.2615643762450697
2020-10-17,47.2,90.5,3.4,30.0,1.1533623059384257,,,,,0.5526,67300.0,37800.0,513.0,53.695503003751625,-2.261564251094442
2020-10-18,48.6,89.2,2.6,29.9,1.4909378214226678,,,,,0.4895,65100.0,31000.0,513.0,53.695502746118095,-2.261564254284184
2020-10-19,50.9,79.6,5.6,29.6,1.2942584271531152,,,,,0.8105,46600.0,22300.0,513.0,53.695503017600856,-2.261564233853844
2020-10-20,57.2,79.2,7.5,29.2,1.2788671695032459,,,,,0.6421,35900.0,18800.0,513.0,53.69550287386715,-2.26156441908261
2020-10-21,56.0,93.5,4.9,29.1,1.3572106693857695,,,,,0.2632,37600.0,21600.0,513.0,53.695502796515335,-2.26156422309521
2020-10-22,48.9,81.5,9.2,29.4,1.1642911541423202,,,,,0.5263,38300.0,18600.0,513.0,53.69550284339426,-2.2615642733195513
2020-10-23,46.3,84.4,6.1,29.4,1.1404252895601026,,,,,0.4632,52700.0,27300.0,513.0,53.695502872437814,-2.2615643628658475
2020-10-24,49.7,89.0,7.6,29.1,1.0499072184378162,,,,,0.1684,61700.0,37600.0,513.0,53.69550276394984,-2.2615642416496033
2020-10-25,47.1,82.9,7.2,29.0,1.1032513592762083,,,,,0.5737,62800.0,29500.0,513.0,53.695502857603536,-2.261564256680057
2020-10-26,47.4,88.4,11.0,29.1,1.0116622883397042,,,,,0.5526,41000.0,19200.0,513.0,53.695502792638294,-2.261564413224789
2020-10-27,46.4,90.2,7.5,29.1,1.0805335742906552,,,,,0.3526,31300.0,15700.0,513.0,53.695502901124264,-2.2615644965346355
2020-10-28,46.2,82.9,8.1,29.2,0.9513547597416004,,,,,0.4842,34500.0,18500.0,513.0,53.69550284297997,-2.2615642366474606
2020-10-29,50.5,89.7,9.1,29.4,1.003569550186551,,,,,0.2105,38000.0,18200.0,513.0,53.69550291256278,-2.261564172432381
2020-10-30,54.0,93.3,8.5,29.6,0.9906886665710738,,,,,0.3,59400.0,30300.0,513.0,53.69550284919128,-2.2615641878861488
2020-10-31,53.9,83.1,10.9,29.4,0.9411160634875284,,,,,0.1765,72400.0,46600.0,513.0,53.69550291672634,-2.2615642569480103
2020-11-01,54.4,82.3,11.8,29.1,1.198074802383792,,,,,0.2353,71700.0,37100.0,513.0,53.69550307455766,-2.2615642735877564
2020-11-02,52.2,81.3,15.1,29.2,1.074135931324428,,,,,0.5647,40400.0,18700.0,513.0,53.69550287681092,-2.2615642342769156
2020-11-03,42.5,86.9,6.3,29.7,0.9601018371274119,,,,,0.4941,30900.0,12900.0,513.0,53.69550291945337,-2.261564302502051
2020-11-04,40.6,93.8,3.1,30.2,1.0408340222183492,,,,,0.5471,31400.0,13300.0,513.0,53.69550279556065,-2.261564171951045
2020-11-05,45.3,94.5,2.4,30.4,0.925508353782624,,,,,0.5294,24600.0,11100.0,513.0,53.69550284829306,-2.2615642373103677
2020-11-06,46.8,84.8,3.3,30.1,0.8941045284659996,,,,,0.5059,34600.0,15900.0,513.0,53.695502779370685,-2.2615644080177564
2020-11-07,46.5,84.3,2.8,29.8,1.0592896380584984,,,,,0.5118,38100.0,22400.0,513.0,53.695502903500945,-2.2615643540627666
2020-11-08,49.1,87.9,3.0,29.8,1.0623057707013688,,,,,0.2412,38400.0,19700.0,513.0,53.69550277718234,-2.2615642298332466
2020-11-09,55.1,93.6,2.7,29.8,1.0647721993796186,,,,,0.2588,21700.0,11000.0,513.0,53.69550298293374,-2.2615642479548503
2020-11-10,53.5,88.8,4.3,29.9,1.0966145132927916,,,,,0.4929,16300.0,8300.0,513.0,53.69550287060361,-2.261564366840746
2020-11-11,52.2,85.2,8.0,29.6,1.0247023858941129,,,,,0.3059,13700.0,6300.0,513.0,53.6955028479271,-2.2615643573117725
2020-11-12,49.9,82.2,9.4,29.5,1.0710808933870175,,,,,0.1,15500.0,7100.0,513.0,53.69550272064203,-2.2615643779054033
2020-11-13,48.3,82.3,8.3,29.5,1.0274448306490789,,,,,0.3,22500.0,9800.0,513.0,53.69550297944279,-2.2615642239047498
2020-11-14,51.6,87.5,7.6,29.3,1.0394907217958749,,,,,0.1,19800.0,9600.0,513.0,53.695503022257334,-2.261564128990415
2020-11-15,49.7,81.0,10.8,29.0,1.0583772419774398,,,,,0.3176,24300.0,10200.0,513.0,53.69550298415902,-2.2615644678392997
2020-11-16,50.3,85.3,12.4,29.4,1.0843777164429549,,,,,0.36,18200.0,8200.0,513.0,53.69550274101312,-2.2615643378711225
2020-11-17,55.9,86.2,11.2,29.7,1.1433415347758202,,,,,0.2533,14000.0,6300.0,513.0,53.69550269355724,-2.261564305541044
2020-11-18,51.9,80.2,12.1,29.6,1.0692280474515556,,,,,0.3333,10400.0,4300.0,513.0,53.695502861705386,-2.2615643629339073
2020-11-19,43.8,80.5,8.8,30.0,1.0788736614594752,,,,,0.28,13400.0,6000.0,513.0,53.69550263315026,-2.2615644071690064
2020-11-20,45.0,90.0,7.1,30.1,0.9516496946789476,,,,,0.2133,19400.0,8200.0,513.0,53.69550281153066,-2.261564279500609
2020-11-21,50.4,87.6,9.8,29.9,1.010734725514545,,,,,0.2667,17100.0,7200.0,513.0,53.695502739946654,-2.2615641604687213
2020-11-22,43.4,82.3,7.8,30.0,1.052491304094114,,,,,0.3533,19700.0,7700.0,513.0,53.695502958708445,-2.261564459264509
2020-11-23,42.4,89.2,6.8,29.9,1.1717415621290637,,,,,0.3,15100.0,6000.0,513.0,53.695503032850425,-2.2615643026700094
2020-11-24,51.5,83.0,8.3,29.6,1.109345890768638,,,,,0.34,10100.0,4200.0,513.0,53.69550276089957,-2.261564335107157
2020-11-25,44.9,92.5,5.3,29.6,1.0739060256707946,,,,,0.12,11100.0,4400.0,513.0,53.695502907166414,-2.261564244037143
2020-11-26,41.5,92.2,2.6,29.9,1.1113053802502806,,,,,0.2933,14500.0,6200.0,513.0,53.69550293692422,-2.2615642871436474
2020-11-27,38.9,92.3,2.2,29.8,0.9936005431463688,,,,,0.2467,22100.0,9600.0,513.0,53.6955028480054,-2.2615643698707855
2020-11-28,43.0,91.5,3.4,29.8,1.0291256826949269,,,,,0.1733,21100.0,9100.0,513.0,53.6955027616001,-2.261564338993721
2020-11-29,45.5,98.8,2.0,30.0,1.0342523808291668,,,,,0.12,23300.0,8800.0,513.0,53.69550274542966,-2.261564252954676
2020-11-30,46.2,91.7,9.8,29.9,1.1424184782987894,,,,,0.1467,17000.0,6700.0,513.0,53.69550291062231,-2.261564322747758
2020-12-01,37.2,91.3,2.0,30.0,1.0733965428555985,,,,,0.3067,13900.0,5700.0,513.0,53.69550292567427,-2.2615643416630573
2020-12-02,43.0,89.9,5.7,29.7,1.049338599205908,,,,,0.1667,14300.0,5700.0,513.0,53.69550275049141,-2.2615644599819276
2020-12-03,38.6,92.4,6.2,28.9,1.0707616125604351,,,,,0.0643,21100.0,9000.0,513.0,53.695502888002174,-2.2615642008516383
2020-12-04,37.0,93.8,8.1,28.5,1.0957412289652353,,,,,0.1429,28800.0,12100.0,513.0,53.69550280779394,-2.26156430772809
2020-12-05,38.0,90.9,6.6,29.0,0.9848116590991368,,,,,0.2286,29200.0,12800.0,513.0,53.69550274671488,-2.2615644613340753
2020-12-06,36.3,98.7,1.5,29.3,1.161979803655925,,,,,0.2714,33300.0,13500.0,513.0,53.695502801156245,-2.261564335273043
2020-12-07,36.5,97.9,2.2,29.2,1.0795055251315029,,,,,0.1571,24700.0,10100.0,513.0,53.69550294190996,-2.261564308459967
2020-12-08,39.8,95.6,7.0,29.3,1.133138020198822,,,,53132.421727859924,0.1,17900.0,7400.0,513.0,53.69550286137482,-2.261564408957122
2020-12-09,42.3,90.0,6.0,29.4,1.1604057395731815,19.34869107173441,,,53130.32014267532,,19100.0,8200.0,513.0,53.695502828341986,-2.26156428255528
2020-12-10,44.5,85.3,7.2,29.1,1.1663229837052522,10.21540686491877,,,53128.074418273434,,27100.0,12300.0,513.0,53.6955028950722,-2.2615641329330773
2020-12-11,46.5,94.8,4.2,28.8,1.1037597116575746,1.0207844876153365,,,53127.549021977284,,39800.0,19400.0,513.0,53.6955027459377,-2.261564264006173
2020-12-12,44.0,95.9,7.2,29.2,1.0193363142217964,4.8307310008346445,,,53127.549021977284,,34600.0,16600.0,513.0,53.69550294710819,-2.261564497706113
2020-12-13,44.0,91.2,7.2,29.2,1.2440490132155244,1.0125395789947642,,,53127.02362568113,,37600.0,16100.0,513.0,53.69550277198639,-2.2615642671370226
2020-12-14,48.0,83.5,8.1,29.1,1.2294562484740863,1.0245116331816893,,,53123.20171239079,,26700.0,12200.0,513.0,53.69550299646091,-2.2615644338686085
2020-12-15,45.4,84.6,5.8,29.3,1.2039470764408209,1.0209060206057252,,,53106.389030913866,,24900.0,11400.0,513.0,53.69550255904134,-2.2615643062780832
2020-12-16,46.1,87.8,8.0,29.3,1.138264844868122,1.0195212578053936,,,53082.2208012908,,25100.0,11700.0,513.0,53.69550280108105,-2.2615641086344467
2020-12-17,45.3,88.5,7.4,29.5,1.1254774131309793,5.757785923435137,,,53052.27321241005,,40400.0,18000.0,513.0,53.69550292644135,-2.261564327527153
2020-12-18,53.9,89.4,10.0,29.3,1.0900067925783707,4.6062072993075684,,,53034.93513463697,,57600.0,24900.0,513.0,53.69550287053472,-2.261564245838474
2020-12-19,48.6,84.0,8.7,29.2,1.1778745398709909,1.0098309994304655,,,53030.73196426773,,57600.0,25100.0,513.0,53.69550292798702,-2.2615643191635098
2020-12-20,43.2,87.1,7.6,29.5,1.1018301248173816,10.368760182375304,,,53020.22403834468,,51600.0,19500.0,513.0,53.69550276302675,-2.2615641277588123
2020-12-21,46.5,93.4,5.7,29.3,1.2878532784274217,9.039948893266931,,,52988.700260575446,,32700.0,14800.0,513.0,53.6955027728731,-2.2615642444178685
2020-12-22,40.1,94.3,4.2,29.5,1.2529105921381116,1.0175508092000545,,,52960.32886058313,,22600.0,12000.0,513.0,53.695502786108634,-2.2615643491484723
2020-12-23,42.3,86.7,14.0,29.5,1.1826655900082736,1.015629065264014,,,52923.02572355623,,22600.0,12300.0,513.0,53.695502904207146,-2.2615643194188992
2020-12-24,36.4,77.3,9.7,30.0,0.9619806898373472,3.648833601948845,,,52906.21304207932,,16800.0,8700.0,513.0,53.69550283703886,-2.2615643332856386
2020-12-25,31.4,88.2,3.7,30.1,1.1856827660813294,5.623517970251461,,,52906.21304207932,,6600.0,3200.0,513.0,53.69550268510947,-2.2615641720877195
2020-12-26,44.1,85.9,11.0,29.5,1.3677684674753725,1.0088729440626985,,,52906.21304207932,,24100.0,11700.0,513.0,53.6955029060937,-2.2615644069849616
2020-12-27,39.4,86.2,11.0,28.4,1.1606682554672414,9.685215806469277,,,52904.11145689469,,36500.0,15400.0,513.0,53.695502925087176,-2.2615642484887433
2020-12-28,34.3,95.1,4.9,27.9,1.4421682822743631,4.5214774602860865,,,52900.959079117776,,32600.0,14200.0,513.0,53.6955028282693,-2.261564170196292
2020-12-29,31.9,97.4,3.5,29.0,1.4094173323468455,2.583004338097576,,,52745.82303253518,,25100.0,10900.0,513.0,53.69550266728657,-2.26156422769825
2020-12-30,31.0,99.6,2.2,29.3,1.4604166155581315,4.0025422871597245,,,52524.96128836048,,30500.0,11700.0,513.0,53.69550290291724,-2.261564280841869
2020-12-31,32.3,100.0,2.6,29.4,1.1502004489487845,6.849079298608428,,,52372.977619554804,,19600.0,9900.0,513.0,53.695502775782465,-2.2615641794216716
2021-01-01,33.9,96.0,3.8,29.6,1.4115488423795302,10.635453883980313,,,52369.29984548172,0.1071,21600.0,9600.0,513.0,53.6955027524063,-2.2615641476895343
2021-01-02,31.0,96.7,3.2,29.8,1.4337777531749205,8.62455332175676,,,52360.89350474326,0.2692,45000.0,17300.0,513.0,53.69550283502586,-2.2615641782129803
2021-01-03,35.7,89.4,7.8,29.9,1.585416499599311,6.514512149904128,,,52359.84271215097,,56500.0,16200.0,513.0,53.69550302347348,-2.2615642930122006
2021-01-04,36.6,86.3,10.2,30.0,1.5945787741927466,1.5607637389961762,,,52339.208117383714,0.1444,39500.0,12300.0,513.0,53.69550294701965,-2.261564370934553
2021-01-05,36.6,84.9,9.8,30.0,1.4064963021270658,3.888726308189643,,,52292.9639008208,0.2357,30100.0,9800.0,513.0,53.69550283892086,-2.261564314117921
2021-01-06,32.6,92.5,4.2,29.9,1.2619428951352694,3.315379189800998,,,52255.79556050977,0.25,26600.0,8300.0,513.0,53.69550283739013,-2.261564356915658
2021-01-07,29.3,97.5,1.9,29.8,1.4419728971625358,4.085397397484181,,,51944.93756797415,0.2357,24400.0,7900.0,513.0,53.69550292856036,-2.2615642775169613
2021-01-08,34.5,95.0,6.3,29.8,1.3804949204130643,2.3112316837786557,,,51618.89424342296,0.1286,33200.0,8800.0,513.0,53.695502948532294,-2.261564302745758
2021-01-09,32.2,95.8,2.8,30.0,1.3316536817450926,3.4873175660558933,,,51547.53332579042,0.35,34900.0,11300.0,513.0,53.69550280053211,-2.2615645323044236
2021-01-10,37.1,93.9,5.2,29.9,1.4238426794087222,5.071433753461656,,,51485.620198987286,0.2357,40400.0,10000.0,513.0,53.69550288631617,-2.2615642749427276
2021-01-11,43.4,90.8,10.6,29.6,1.2026415722861468,4.2810541678750065,,,51374.7010774246,0.2,19500.0,6400.0,513.0,53.69550295740854,-2.2615642297385343
2021-01-12,39.2,88.5,5.1,29.6,1.1452948385957624,4.5683861051228565,,,51289.823995309336,0.2267,12500.0,4200.0,513.0,53.695502719371696,-2.261564439003251
2021-01-13,37.3,97.5,2.0,29.8,1.0204974735049304,4.138277047430225,,,51208.33640883262,0.1867,13600.0,4500.0,513.0,53.69550286370757,-2.261564433296831
2021-01-14,37.5,94.8,4.5,29.8,1.0102543969589963,4.2990437387476135,,,51115.09480405041,0.1,13200.0,4600.0,513.0,53.69550292284205,-2.2615643980617857
2021-01-15,29.9,98.0,3.5,30.1,1.0447213009705023,5.273199905075809,,,50971.22919754868,0.2692,19100.0,5200.0,513.0,53.695502847668486,-2.2615644055453505
2021-01-16,42.6,88.0,11.3,29.7,0.8056131531174076,2.962917441287095,,,50868.34450214693,0.2067,17500.0,5900.0,513.0,53.695502777446755,-2.261564370271773
2021-01-17,41.2,86.4,9.5,29.9,0.9797099442533236,5.185377911978849,,,50821.007674920205,0.3533,21700.0,5900.0,513.0,53.695502896407035,-2.261564308968854
2021-01-18,40.4,91.3,7.0,29.7,0.953542218952004,4.843354418218398,,,50735.079800212625,0.2867,12700.0,3500.0,513.0,53.695502885584524,-2.261564083635451
2021-01-19,48.0,94.5,9.0,29.2,0.8391783449913999,3.605236158225839,,,50611.848788478164,0.2,8900.0,3400.0,513.0,53.69550292882387,-2.2615643317601735
2021-01-20,46.3,98.2,9.1,28.7,0.7589008305872309,2.83088106793154,,,50458.81432708017,0.0733,8800.0,3100.0,513.0,53.69550268420842,-2.261564155579736
2021-01-21,37.2,86.7,11.8,28.6,0.7958666185718709,3.8190506268092834,,,50048.47981978412,0.3133,11900.0,3900.0,513.0,53.69550295789852,-2.2615641527941945
2021-01-22,37.1,86.9,7.2,28.9,0.6953121740784662,2.653416754764712,,,49692.261130991916,0.4,14400.0,4400.0,513.0,53.69550290027937,-2.261564310775054
2021-01-23,32.7,97.4,4.3,29.1,0.7297606687111384,2.515276696740618,,,49565.64062361888,0.3133,12600.0,4100.0,513.0,53.69550287661717,-2.261564284906697
2021-01-24,31.7,87.8,4.3,29.2,0.7195647823242279,2.3033283585472057,,,49479.3314918324,0.24,15700.0,4400.0,513.0,53.69550289014582,-2.2615644641574635
2021-01-25,31.9,90.8,5.2,29.5,0.754437325797324,2.482969279195705,,,49319.466878584426,0.4467,9900.0,3200.0,513.0,53.695502856001596,-2.2615640282620264
2021-01-26,35.5,91.8,4.7,29.6,0.7394390625287109,2.407500104976997,,,49171.830519365234,0.18,7000.0,2700.0,513.0,53.69550289085214,-2.261564230633594
2021-01-27,44.7,97.3,2.5,29.5,0.7852884998680034,2.2598812797697096,,,49020.51638607298,0.2063,8100.0,2900.0,513.0,53.695502889901135,-2.26156434382175
2021-01-28,46.8,94.7,5.3,29.2,0.7777648200286117,1.9249022975579184,,,48883.913349072995,0.35,9200.0,3300.0,513.0,53.69550298292496,-2.2615642751956373
2021-01-29,45.6,92.2,8.3,29.1,0.7877580541554293,1.4988485858811709,,,48539.295196867664,0.3267,14300.0,4400.0,513.0,53.6955027369783,-2.2615642825897075
2021-01-30,37.4,78.3,12.6,29.3,0.8117101854640819,1.2873271426268615,,,48166.738062321834,0.1294,13300.0,4400.0,513.0,53.69550293439639,-2.2615642708357035
2021-02-01,34.7,77.5,3.0,29.2,0.8783156920039018,1.2607322400590215,,,47756.64067288741,0.1176,10000.0,2800.0,513.0,53.695502836309124,-2.2615643548869033
2021-02-02,40.6,92.5,5.8,29.0,0.9125105371207368,1.1969556414734959,,,47442.4536877875,0.3588,8300.0,2700.0,513.0,53.695502935290854,-2.261564385075007
2021-02-03,44.0,93.5,4.5,29.1,0.9607840357588228,1.9356119884173744,,,47044.82167024354,0.2706,7900.0,2500.0,513.0,53.69550294325209,-2.2615642876205864
2021-02-04,42.9,91.0,4.2,29.4,0.9898354513099512,1.5745817328480982,,,46621.96128798281,0.1824,9500.0,2800.0,513.0,53.69550282020234,-2.261564314561754
2021-02-05,43.6,90.8,3.2,29.4,1.0049721003731646,1.4152567166234695,,,46031.415851106045,0.4235,13600.0,3700.0,513.0,53.695502923853965,-2.261564128727794
2021-02-06,39.9,91.7,8.6,29.5,0.9838522954726948,1.1441561868940735,,,45964.69052149452,0.5235,13300.0,4100.0,513.0,53.69550297058529,-2.2615640813190963
2021-02-07,35.3,75.0,14.1,29.6,1.0303141998232508,1.5490202157814772,,,45946.30165112914,0.3235,13900.0,3700.0,513.0,53.69550290792406,-2.2615643514214554
2021-02-08,32.9,73.9,14.2,29.5,1.0615835052675986,1.3100630172050614,,,45605.70071200427,0.3176,10300.0,2900.0,513.0,53.69550291076545,-2.261564337106581
2021-02-09,31.1,77.9,9.2,29.5,1.070103229624824,1.7866417739585805,,,45517.43413425045,0.2882,7600.0,2200.0,513.0,53.69550281065626,-2.261564234026887
2021-02-10,29.5,74.9,7.3,29.8,1.0481785181949743,0.9475798042078578,,,45047.729845489055,0.4765,9300.0,2600.0,513.0,53.695502917957555,-2.2615643378700416
2021-02-11,29.1,70.8,5.9,30.0,1.0327880252126989,0.8873961797776464,,,44943.55723963335,0.5235,10400.0,3500.0,513.0,53.69550289470635,-2.2615641939796096
2021-02-12,30.7,63.9,8.9,30.1,1.0100170675076865,0.8067458433325527,,,44892.305520471935,0.6706,17200.0,5200.0,513.0,53.69550282816773,-2.2615642730070156
2021-02-13,29.9,52.3,9.6,30.1,1.0436142654990401,1.1843830934747857,,,44828.20717234117,0.5765,18700.0,6600.0,513.0,53.69550290463604,-2.261564410590159
2021-02-14,38.3,69.0,10.7,29.8,1.048784386898504,1.2738463115156229,,,44770.79483684316,0.2053,18700.0,5400.0,513.0,53.69550284256209,-2.2615641698676523
2021-02-15,47.5,86.0,6.5,29.7,1.0576426837835586,1.6735508215915382,,,44700.39173315856,0.5474,8400.0,2400.0,513.0,53.695502755851145,-2.261564173139963
2021-02-16,47.9,85.2,7.3,29.4,1.0831809388533018,1.3582263380404669,,,44521.08745695289,0.2789,6600.0,2100.0,513.0,53.695502930365066,-2.2615641980532057
2021-02-17,47.8,79.2,8.3,29.4,1.0654693263030441,1.3802407167053867,,,44428.85482669149,0.2105,8300.0,2400.0,513.0,53.69550275514402,-2.2615643236218723
2021-02-18,46.8,76.1,10.9,29.2,1.0593586397538677,1.7776192321405033,,,44136.77630410152,0.4,8100.0,2600.0,513.0,53.69550278736267,-2.261564230304105
2021-02-19,47.8,79.1,10.5,29.3,1.0133323228525888,0.7879623314148015,,,43961.81933748234,0.3105,12100.0,3300.0,513.0,53.69550290797156,-2.261564297266186
2021-02-20,53.4,81.6,11.1,29.1,1.0445106512819011,1.2604478636689205,,,43876.79811614982,0.6263,12900.0,4500.0,513.0,53.695502941153336,-2.2615643548710564
2021-02-21,49.4,83.5,4.7,29.4,1.0589092804970917,2.1147787920219665,,,43822.39401921147,0.4789,13600.0,3900.0,513.0,53.69550269158245,-2.261564230513415
2021-02-22,46.8,84.8,3.6,29.6,1.0606239260197794,1.6314913205920358,,,43743.584574788416,0.2278,8800.0,2700.0,513.0,53.69550280648742,-2.2615642161285274
2021-02-23,50.3,73.7,11.5,29.7,1.055537860762176,2.0451164814896594,,,43630.66618918686,1.2063,7300.0,2600.0,513.0,53.69550284132395,-2.2615643512831505
2021-02-24,54.1,86.0,9.9,29.7,1.0396320333375721,1.6070295608724448,,,43500.58634059962,0.9211,9100.0,2700.0,513.0,53.69550287212859,-2.2615644256171543
2021-02-25,44.3,81.0,7.0,30.0,1.027825295187353,1.393609974696218,,,43347.97495435203,0.6737,9900.0,3300.0,513.0,53.695502864469994,-2.261564358406233
2021-02-26,40.8,82.3,4.4,30.3,1.0250014273878425,1.3795999719404444,,,42929.801320685176,1.0789,15000.0,4800.0,513.0,53.695502742876684,-2.2615643389985154
2021-02-27,41.3,82.2,3.4,30.4,1.012618822859627,1.246446880768046,,,42499.82250813993,1.0368,13900.0,4600.0,513.0,53.69550284076468,-2.261564262591699
2021-02-28,39.7,83.7,2.0,30.4,1.0213312138788455,1.7046617343889143,,,42427.173680053456,0.825,16800.0,5100.0,513.0,53.69550299270946,-2.261564317844881
2021-03-01,39.4,81.6,3.5,30.2,1.015554648968993,0.7542492747098644,,,42355.956901638194,0.8,12300.0,3900.0,513.0,53.69550296914487,-2.2615642296891725
