Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-10-19,50.6,84.5,8.7,29.9,1.3434621328203749,,,,,0.8105,46600.0,22300.0,0.145851294,0.177386666,1513.0
2020-10-20,56.2,85.3,10.2,29.4,1.2288903633069863,,,,,0.6421,35900.0,18800.0,0.145851294,0.177386666,1513.0
2020-10-21,56.4,93.9,6.6,29.4,1.035265367740379,,,,,0.2632,37600.0,21600.0,0.145851294,0.177386666,1513.0
2020-10-22,50.9,79.3,11.8,29.6,0.9939458382388424,,,,,0.5263,38300.0,18600.0,0.145851294,0.177386666,1513.0
2020-10-23,45.2,88.8,7.3,29.7,0.9368796432469104,,,,,0.4632,52700.0,27300.0,0.145851294,0.177386666,1513.0
2020-10-24,50.1,88.9,12.6,29.4,0.8276525408406035,19.34869178732476,,,,0.1684,61700.0,37600.0,0.145851294,0.177386666,1513.0
2020-10-25,47.4,83.7,12.5,29.3,1.1642718399044758,12.476982679706508,,,,0.5737,62800.0,29500.0,0.145851294,0.177386666,1513.0
2020-10-26,46.3,89.1,13.1,29.3,1.1022336212581496,1.0207845872276426,,,,0.5526,41000.0,19200.0,0.145851294,0.177386666,1513.0
2020-10-27,46.0,92.7,11.8,29.3,0.9333858752798694,7.288334257343616,,,,0.3526,31300.0,15700.0,0.145851294,0.177386666,1513.0
2020-10-28,46.9,83.2,15.3,29.4,1.0500226152303642,1.0125397269807852,,,,0.4842,34500.0,18500.0,0.145851294,0.177386666,1513.0
2020-10-29,54.7,82.6,18.6,29.6,1.1550162438868967,1.0245117829174648,,,,0.2105,38000.0,18200.0,0.145851294,0.177386666,1513.0
2020-10-30,56.1,87.5,10.7,29.8,0.7844584119762014,1.0209061698145276,,,,0.3,59400.0,30300.0,0.145851294,0.177386666,1513.0
2020-10-31,53.9,85.1,15.9,29.7,0.8277712283770179,1.019521406811808,,,,0.1765,72400.0,46600.0,0.145851294,0.177386666,1513.0
2020-11-01,55.5,81.2,18.7,29.4,1.1313057558620367,7.0349670495448375,,,,0.2353,71700.0,37100.0,0.145851294,0.177386666,1513.0
2020-11-02,54.7,78.5,20.7,29.4,1.01890784587741,5.394387181663396,,,,0.5647,40400.0,18700.0,0.145851294,0.177386666,1513.0
2020-11-03,44.5,77.8,10.7,29.9,0.9156716048646576,1.0098312601131016,,,,0.4941,30900.0,12900.0,0.145851294,0.177386666,1513.0
2020-11-04,42.3,86.8,5.4,30.4,0.9759541893047704,10.7224478051319,,,,0.5471,31400.0,13300.0,0.145851294,0.177386666,1513.0
2020-11-05,45.6,91.3,6.2,30.6,0.8852848031836172,5.950733823082192,,,,0.5294,24600.0,11100.0,0.145851294,0.177386666,1513.0
2020-11-06,40.5,99.3,2.9,30.4,0.7270121543656924,1.017551407247923,,,,0.5059,34600.0,15900.0,0.145851294,0.177386666,1513.0
2020-11-07,39.4,100.0,3.0,30.1,0.7641458392744547,1.0156296621824048,,,,0.5118,38100.0,22400.0,0.145851294,0.177386666,1513.0
2020-11-08,43.0,100.0,3.0,30.1,1.0344594112046626,9.986380415885794,,,,0.2412,38400.0,19700.0,0.145851294,0.177386666,1513.0
2020-11-09,54.9,98.4,3.7,30.1,0.8352270094897752,3.6771563346482257,,,,0.2588,21700.0,11000.0,0.145851294,0.177386666,1513.0
2020-11-10,51.8,96.2,6.0,30.1,0.8764110162771397,1.0088740422975253,,,,0.4929,16300.0,8300.0,0.145851294,0.177386666,1513.0
2020-11-11,50.3,93.0,11.3,29.9,0.6757365773823705,5.851568942021487,,,,0.3059,13700.0,6300.0,0.145851294,0.177386666,1513.0
2020-11-12,50.8,80.6,12.1,29.8,0.8144626982552632,2.2872701141157874,,,,0.1,15500.0,7100.0,0.145851294,0.177386666,1513.0
2020-11-13,49.5,80.6,12.3,29.7,0.733686871131432,1.3239849676909354,,,,0.3,22500.0,9800.0,0.145851294,0.177386666,1513.0
2020-11-14,51.0,91.0,12.2,29.6,0.645165801721286,1.7345880306172186,,,,0.1,19800.0,9600.0,0.145851294,0.177386666,1513.0
2020-11-15,49.7,81.9,17.1,29.2,0.8954161043201558,6.414027152776632,,,,0.3176,24300.0,10200.0,0.145851294,0.177386666,1513.0
2020-11-16,50.7,82.9,14.4,29.7,0.8624811684312181,6.146415589960034,,,,0.36,18200.0,8200.0,0.145851294,0.177386666,1513.0
2020-11-17,56.4,85.5,17.4,29.9,0.7105314428381688,4.482215645863195,,,,0.2533,14000.0,6300.0,0.145851294,0.177386666,1513.0
2020-11-18,52.6,81.3,18.8,29.8,0.6200436680312187,2.9019529871469696,,,,0.3333,10400.0,4300.0,0.145851294,0.177386666,1513.0
2020-11-19,43.2,75.0,11.2,30.2,0.6497497973348756,0.7092430945777759,,,,0.28,13400.0,6000.0,0.145851294,0.177386666,1513.0
2020-11-20,43.0,91.5,10.4,30.3,0.4704419562103159,1.817433709518064,,,,0.2133,19400.0,8200.0,0.145851294,0.177386666,1513.0
2020-11-21,51.7,84.5,13.0,30.1,0.5724789634085986,2.189815712575701,,,,0.2667,17100.0,7200.0,0.145851294,0.177386666,1513.0
2020-11-22,44.2,81.5,9.4,30.2,0.8518382953621537,2.5735541965287267,,,,0.3533,19700.0,7700.0,0.145851294,0.177386666,1513.0
2020-11-23,41.0,89.3,11.0,30.2,0.6913764716482997,1.3498391502771063,,,,0.3,15100.0,6000.0,0.145851294,0.177386666,1513.0
2020-11-24,50.1,85.1,12.4,29.9,0.7073870770985284,1.870147814374828,,,,0.34,10100.0,4200.0,0.145851294,0.177386666,1513.0
2020-11-25,45.0,91.5,6.7,29.8,0.6761004522044811,2.5361579436400685,,,,0.12,11100.0,4400.0,0.145851294,0.177386666,1513.0
2020-11-26,39.5,97.2,2.9,30.1,0.7354371290167974,2.9499957076037537,,,,0.2933,14500.0,6200.0,0.145851294,0.177386666,1513.0
2020-11-27,37.2,94.7,2.3,30.1,0.4580385945281944,2.0457048519629533,,,,0.2467,22100.0,9600.0,0.145851294,0.177386666,1513.0
2020-11-28,39.3,98.9,2.9,30.1,0.470744189916943,2.68663567438965,,,,0.1733,21100.0,9100.0,0.145851294,0.177386666,1513.0
2020-11-29,45.4,97.5,2.8,30.3,0.7102413476285426,4.311027326409043,,,,0.12,23300.0,8800.0,0.145851294,0.177386666,1513.0
2020-11-30,46.1,87.6,12.3,30.1,0.7246962964892452,4.394479516406762,,,,0.1467,17000.0,6700.0,0.145851294,0.177386666,1513.0
2020-12-01,40.4,79.8,8.0,30.3,0.6842994998336559,4.293324167115678,,,,0.3067,13900.0,5700.0,0.145851294,0.177386666,1513.0
2020-12-02,41.5,87.7,7.5,29.9,0.5945460368643127,3.843319210569998,,,,0.1667,14300.0,5700.0,0.145851294,0.177386666,1513.0
2020-12-03,39.1,93.5,8.4,29.1,0.5389816659639324,3.182709814707454,,,,0.0643,21100.0,9000.0,0.145851294,0.177386666,1513.0
2020-12-04,36.7,95.8,10.8,28.7,0.4734520381482987,2.6212173901488978,,,,0.1429,28800.0,12100.0,0.145851294,0.177386666,1513.0
2020-12-05,38.5,92.0,5.9,29.3,0.5502029585114836,3.139414353485241,,,,0.2286,29200.0,12800.0,0.145851294,0.177386666,1513.0
2020-12-06,39.2,94.9,3.6,29.5,0.6873109124208732,4.391627864391858,,,,0.2714,33300.0,13500.0,0.145851294,0.177386666,1513.0
2020-12-07,33.5,95.3,4.5,29.4,0.6189418355164888,3.453710038729752,,,,0.1571,24700.0,10100.0,0.145851294,0.177386666,1513.0
2020-12-08,37.1,96.2,8.1,29.5,0.6192298367415003,3.3788819328628303,,,424042.0614168949,0.1,17900.0,7400.0,0.145851294,0.177386666,1513.0
2020-12-09,41.8,93.8,5.1,29.6,0.6078647060593866,3.102034696934492,,,423887.5275183322,,19100.0,8200.0,0.145851294,0.177386666,1513.0
2020-12-10,40.3,92.7,9.4,29.4,0.6327677776036706,3.168303284268624,,,423826.8585141215,,27100.0,12300.0,0.145851294,0.177386666,1513.0
2020-12-11,44.7,98.8,6.0,29.1,0.6143523348363721,2.488496852251888,,,423764.1952837765,,39800.0,19400.0,0.145851294,0.177386666,1513.0
2020-12-12,45.4,93.9,7.5,29.4,0.5998131261051229,2.2781599359327216,,,423689.3180339576,,34600.0,16600.0,0.145851294,0.177386666,1513.0
2020-12-13,41.3,97.0,9.3,29.4,0.6596522002253471,3.0874819474519226,,,423686.1317680079,,37600.0,16100.0,0.145851294,0.177386666,1513.0
2020-12-14,48.4,86.6,12.8,29.3,0.7238097328872583,2.9924895768768973,,,423678.1661031335,,26700.0,12200.0,0.145851294,0.177386666,1513.0
2020-12-15,42.9,93.3,8.2,29.6,0.6909172627491811,2.270460755215548,,,423274.9743868026,,24900.0,11400.0,0.145851294,0.177386666,1513.0
2020-12-16,45.4,91.9,11.7,29.6,0.7109543638541586,1.7652237814425449,,,422705.0338749575,,25100.0,11700.0,0.145851294,0.177386666,1513.0
2020-12-17,44.3,91.4,12.0,29.8,0.8087470310365108,2.009565355341673,,,422152.6178258361,,40400.0,18000.0,0.145851294,0.177386666,1513.0
2020-12-18,53.7,92.0,19.0,29.6,0.8067466915915458,1.5707649541018984,,,421901.4338601311,,57600.0,24900.0,0.145851294,0.177386666,1513.0
2020-12-19,49.9,86.2,14.7,29.5,0.9153236454035272,2.5542792446715987,,,421801.5975270391,,57600.0,25100.0,0.145851294,0.177386666,1513.0
2020-12-20,43.3,87.1,13.4,29.7,0.9207782967213872,2.3995750767471646,,,421686.3609085234,,51600.0,19500.0,0.145851294,0.177386666,1513.0
2020-12-21,45.5,96.3,6.6,29.6,0.9301985266486243,1.7360894022190887,,,421402.2521946712,,32700.0,14800.0,0.145851294,0.177386666,1513.0
2020-12-22,40.3,94.0,4.7,29.8,0.9131188811974418,1.3777071949775372,,,420762.8748274224,,22600.0,12000.0,0.145851294,0.177386666,1513.0
2020-12-23,41.6,95.8,11.2,29.7,0.9567430665931956,1.3523380056124612,,,420060.8342298286,,22600.0,12300.0,0.145851294,0.177386666,1513.0
2020-12-24,37.5,83.3,15.7,30.2,0.9691477674100984,0.4231661522540563,,,419768.7598511021,,16800.0,8700.0,0.145851294,0.177386666,1513.0
2020-12-25,35.1,79.3,8.6,30.4,1.0559886991432434,1.807636181414305,,,419767.5678112865,,6600.0,3200.0,0.145851294,0.177386666,1513.0
2020-12-26,44.3,83.8,17.5,29.7,1.1003317759273687,2.176170254941799,,,419765.4436339866,,24100.0,11700.0,0.145851294,0.177386666,1513.0
2020-12-27,40.2,84.3,13.3,28.7,1.0914718731286177,2.150798565137799,,,419764.3815453368,,36500.0,15400.0,0.145851294,0.177386666,1513.0
2020-12-28,33.3,97.1,6.7,28.8,1.1294133164689024,3.378344800115104,,,419761.726323712,,32600.0,14200.0,0.145851294,0.177386666,1513.0
2020-12-29,35.0,93.8,9.2,29.2,1.1711515746240022,2.6667121993237624,,,419737.1683335983,,25100.0,10900.0,0.145851294,0.177386666,1513.0
2020-12-30,32.0,92.3,5.1,29.5,1.1269054756828023,1.6297377827608153,,,419326.82350089634,,30500.0,11700.0,0.145851294,0.177386666,1513.0
2020-12-31,30.1,92.8,5.0,29.6,1.0959435469383625,1.263277848407491,,,419021.7441560396,,19600.0,9900.0,0.145851294,0.177386666,1513.0
2021-01-01,37.6,89.5,11.0,29.8,1.2960399200251371,2.98252415049058,,,418873.3228870452,0.1071,21600.0,9600.0,0.145851294,0.177386666,1513.0
2021-01-02,33.5,92.9,7.6,30.0,1.2398495909274845,2.5866934649592546,,,418701.2905397669,0.2692,45000.0,17300.0,0.145851294,0.177386666,1513.0
2021-01-03,36.4,93.7,8.8,30.1,1.2392470155590567,3.0739707396828795,,,418602.474871359,,56500.0,16200.0,0.145851294,0.177386666,1513.0
2021-01-04,36.3,90.8,9.2,30.2,1.1580320408403957,2.4899642576315424,,,418351.39154999366,0.1444,39500.0,12300.0,0.145851294,0.177386666,1513.0
2021-01-05,35.4,93.0,9.4,30.2,1.219935880226621,2.296023913187572,,,417731.75702923664,0.2357,30100.0,9800.0,0.145851294,0.177386666,1513.0
2021-01-06,33.9,94.3,7.3,30.1,1.20086762368788,2.2015609084556447,,,416642.9345446318,0.25,26600.0,8300.0,0.145851294,0.177386666,1513.0
2021-01-07,32.1,92.5,5.0,30.0,1.1891979364871184,1.7316981908358278,,,414490.355646806,0.2357,24400.0,7900.0,0.145851294,0.177386666,1513.0
2021-01-08,35.1,96.8,6.5,30.0,1.111584175402314,1.2236212381992366,,,412171.9805486807,0.1286,33200.0,8800.0,0.145851294,0.177386666,1513.0
2021-01-09,31.9,94.3,4.6,30.3,1.0739017437770415,0.9565524152135192,,,409376.20708759467,0.35,34900.0,11300.0,0.145851294,0.177386666,1513.0
2021-01-10,35.9,93.0,6.3,30.2,1.1263298285751997,1.784709928074906,,,408913.2038742057,0.2357,40400.0,10000.0,0.145851294,0.177386666,1513.0
2021-01-11,44.9,83.8,14.8,29.9,1.0721212961260091,1.2194727623268924,,,408261.4649817745,0.2,19500.0,6400.0,0.145851294,0.177386666,1513.0
2021-01-12,38.2,84.0,8.2,29.9,1.04319492008155,1.2037384421615596,,,407622.80480832775,0.2267,12500.0,4200.0,0.145851294,0.177386666,1513.0
2021-01-13,33.4,94.5,2.0,30.0,0.955127596218576,-0.1542455732650121,,,405196.3445760938,0.1867,13600.0,4500.0,0.145851294,0.177386666,1513.0
2021-01-14,33.7,99.6,5.2,30.1,1.0360906843543014,0.6888273853915116,,,403649.57700512273,0.1,13200.0,4600.0,0.145851294,0.177386666,1513.0
2021-01-15,30.8,100.0,5.5,30.4,1.013725432511284,0.6639074529392086,,,401233.5227157058,0.2692,19100.0,5200.0,0.145851294,0.177386666,1513.0
2021-01-16,38.2,91.1,10.6,30.0,1.0105660115859705,0.6615956462639385,,,399487.9961840148,0.2067,17500.0,5900.0,0.145851294,0.177386666,1513.0
2021-01-17,41.3,83.6,8.8,30.1,1.0353439906275734,1.5167754408730738,,,398701.8019204089,0.3533,21700.0,5900.0,0.145851294,0.177386666,1513.0
2021-01-18,40.3,89.2,9.7,30.0,1.0220118807264136,1.162286744727439,,,397844.8488104178,0.2867,12700.0,3500.0,0.145851294,0.177386666,1513.0
2021-01-19,48.1,92.9,14.9,29.4,0.998870176809292,1.0802775434340053,,,396804.01317316346,0.2,8900.0,3400.0,0.145851294,0.177386666,1513.0
2021-01-20,51.2,92.3,19.2,28.9,0.8476769669048358,0.7195019287708049,,,395464.2108206204,0.0733,8800.0,3100.0,0.145851294,0.177386666,1513.0
2021-01-21,38.7,82.7,17.4,28.8,0.8744501356590731,0.6357925716026851,,,393075.0536422992,0.3133,11900.0,3900.0,0.145851294,0.177386666,1513.0
2021-01-22,38.6,79.5,10.0,29.2,0.8897322850499986,0.8135010880501289,,,391432.674736034,0.4,14400.0,4400.0,0.145851294,0.177386666,1513.0
2021-01-23,32.0,91.0,5.2,29.3,0.8946460579013418,0.5932185297008817,,,389657.13365536975,0.3133,12600.0,4100.0,0.145851294,0.177386666,1513.0
2021-01-24,28.6,94.5,4.2,29.4,0.8923755906942765,1.3762713370335522,,,389065.1604238703,0.24,15700.0,4400.0,0.145851294,0.177386666,1513.0
2021-01-25,34.9,81.2,10.2,29.7,0.8902988285771573,1.2263515202287971,,,388514.2412755449,0.4467,9900.0,3200.0,0.145851294,0.177386666,1513.0
2021-01-26,33.9,92.7,6.4,29.9,0.8894565307320352,1.3480319785185986,,,387998.21862217656,0.18,7000.0,2700.0,0.145851294,0.177386666,1513.0
2021-01-27,41.9,95.3,5.7,29.8,0.8984111431212087,0.9661153358823352,,,387440.7745114616,0.2063,8100.0,2900.0,0.145851294,0.177386666,1513.0
2021-01-28,42.5,99.1,5.5,29.5,0.9173884403362124,0.712333807333097,,,386730.2596839931,0.35,9200.0,3300.0,0.145851294,0.177386666,1513.0
2021-01-29,46.5,88.0,10.7,29.4,0.919617481600592,0.4971280657430516,,,384648.9895026437,0.3267,14300.0,4400.0,0.145851294,0.177386666,1513.0
2021-01-30,37.0,82.0,9.3,29.6,0.9294152968624424,0.2828773803294645,,,383276.3811134568,0.1294,13300.0,4400.0,0.145851294,0.177386666,1513.0
2021-02-01,34.2,85.0,5.3,29.4,0.9426318638922236,0.1309235273561029,,,381819.6415375821,0.1176,10000.0,2800.0,0.145851294,0.177386666,1513.0
2021-02-02,34.9,97.8,4.1,29.3,0.9487095877326072,1.0957871994825066,,,381326.1025804585,0.3588,8300.0,2700.0,0.145851294,0.177386666,1513.0
2021-02-03,38.7,98.5,3.8,29.3,0.9550099926096708,0.6956107788823239,,,380034.3527293945,0.2706,7900.0,2500.0,0.145851294,0.177386666,1513.0
2021-02-04,41.7,97.4,4.8,29.7,0.9663424338886548,0.6282446946217503,,,378180.6954693336,0.1824,9500.0,2800.0,0.145851294,0.177386666,1513.0
2021-02-05,44.5,95.1,5.3,29.7,0.96505561812666,0.4024519192851449,,,376136.1460240425,0.4235,13600.0,3700.0,0.145851294,0.177386666,1513.0
2021-02-06,40.4,95.3,8.0,29.8,0.9777134306343342,0.2284815239570768,,,374177.5246024337,0.5235,13300.0,4100.0,0.145851294,0.177386666,1513.0
2021-02-07,36.1,73.9,14.7,29.8,0.9904168580650105,0.2881109214595789,,,373897.00324769056,0.3235,13900.0,3700.0,0.145851294,0.177386666,1513.0
2021-02-08,31.7,90.2,12.0,29.8,0.9854300225857152,0.4374607329075914,,,372476.8720112511,0.3176,10300.0,2900.0,0.145851294,0.177386666,1513.0
2021-02-09,30.4,88.3,9.0,29.8,0.983643360546954,0.3368114462190684,,,371031.65527505626,0.2882,7600.0,2200.0,0.145851294,0.177386666,1513.0
2021-02-10,28.3,84.3,7.0,30.0,0.9853361239135674,0.0239256022678522,,,369112.45198958274,0.4765,9300.0,2600.0,0.145851294,0.177386666,1513.0
2021-02-11,29.2,79.4,4.1,30.3,0.9892711161618726,0.5600966043057964,,,367375.0147590516,0.5235,10400.0,3500.0,0.145851294,0.177386666,1513.0
2021-02-12,29.1,76.2,8.2,30.4,0.9906849443341504,0.3050900473248209,,,365346.71766893374,0.6706,17200.0,5200.0,0.145851294,0.177386666,1513.0
2021-02-13,29.9,62.2,14.8,30.4,0.9899296975249382,0.3967542058395696,,,362925.4077444804,0.5765,18700.0,6600.0,0.145851294,0.177386666,1513.0
2021-02-14,35.2,73.2,14.2,30.1,0.9907607006174568,0.8510613749677861,,,362383.6111917596,0.2053,18700.0,5400.0,0.145851294,0.177386666,1513.0
2021-02-15,44.5,91.4,9.7,29.9,0.9927476720425658,0.767821367677145,,,361115.60451472993,0.5474,8400.0,2400.0,0.145851294,0.177386666,1513.0
2021-02-16,48.1,88.0,11.9,29.6,0.9896016834819148,0.8722235405533849,,,359987.5799859053,0.2789,6600.0,2100.0,0.145851294,0.177386666,1513.0
2021-02-17,47.4,84.4,12.4,29.6,0.9889048128134238,1.2271920942878725,,,356912.5490600262,0.2105,8300.0,2400.0,0.145851294,0.177386666,1513.0
2021-02-18,47.1,77.9,16.3,29.4,0.9958517750612764,1.377905978362299,,,354611.47994625906,0.4,8100.0,2600.0,0.145851294,0.177386666,1513.0
2021-02-19,46.5,83.3,15.8,29.6,0.9966874461421086,0.8064485114539381,,,352406.03531016805,0.3105,12100.0,3300.0,0.145851294,0.177386666,1513.0
2021-02-20,53.4,78.7,16.0,29.4,0.9960801432012366,1.3109249080342802,,,351018.98125236627,0.6263,12900.0,4500.0,0.145851294,0.177386666,1513.0
2021-02-21,50.6,83.7,8.1,29.7,0.996834205726137,1.3120516642742366,,,350302.4837464952,0.4789,13600.0,3900.0,0.145851294,0.177386666,1513.0
2021-02-22,45.4,91.5,5.4,29.9,0.99797646608586,0.8182904020594968,,,349655.58676618064,0.2278,8800.0,2700.0,0.145851294,0.177386666,1513.0
2021-02-23,49.1,77.3,17.4,30.0,0.9953422732693952,1.2539297276569314,,,347712.15914577874,1.2063,7300.0,2600.0,0.145851294,0.177386666,1513.0
2021-02-24,57.3,74.4,21.9,30.0,0.9961188264233808,0.9039649653337222,,,345183.95410132164,0.9211,9100.0,2700.0,0.145851294,0.177386666,1513.0
2021-02-25,46.9,77.1,9.8,30.2,1.0035192492134402,0.8950021367927539,,,342026.427812803,0.6737,9900.0,3300.0,0.145851294,0.177386666,1513.0
2021-02-26,41.4,81.3,5.8,30.6,0.9999804854222852,0.3397776921680417,,,339828.4262567268,1.0789,15000.0,4800.0,0.145851294,0.177386666,1513.0
2021-02-27,39.7,87.2,3.9,30.7,0.9994684586382409,0.3413448308151468,,,337917.65502267587,1.0368,13900.0,4600.0,0.145851294,0.177386666,1513.0
2021-02-28,38.9,87.6,1.9,30.6,0.9994195527829188,0.5979174642480589,,,336726.1601524057,0.825,16800.0,5100.0,0.145851294,0.177386666,1513.0
2021-03-01,35.4,96.7,3.4,30.5,0.9991225343321504,0.6242808847198928,,,336124.26567366644,0.8,12300.0,3900.0,0.145851294,0.177386666,1513.0
2021-03-02,38.4,92.4,3.1,30.4,0.9966357946451816,0.923311158513918,,,335550.15548485785,0.6143,10500.0,3900.0,0.145851294,0.177386666,1513.0
2021-03-03,37.0,93.4,2.7,30.4,0.996273353829196,0.5267651127795471,,,334513.92155651643,0.3714,10400.0,3500.0,0.145851294,0.177386666,1513.0
2021-03-04,39.3,89.2,8.4,30.3,0.9999071868394896,0.5114848109379964,,,333001.1561093093,0.2952,11300.0,4400.0,0.145851294,0.177386666,1513.0
2021-03-05,39.1,74.3,6.0,30.5,1.0013272137628164,0.5427441964294251,,,330952.6744100615,0.5857,16300.0,5700.0,0.145851294,0.177386666,1513.0
2021-03-06,37.8,71.7,2.9,30.5,1.0019513484133509,0.4897066027907084,,,329436.5765812948,0.7476,13400.0,5000.0,0.145851294,0.177386666,1513.0
2021-03-07,38.9,74.4,5.6,30.3,1.0012934673734557,1.1475758064887982,,,328824.56485627475,0.8476,16800.0,5200.0,0.145851294,0.177386666,1513.0
2021-03-08,41.2,83.5,7.7,30.2,0.9995158323879448,1.0373211121479715,,,327798.44059222605,0.8524,11000.0,3500.0,0.145851294,0.177386666,1513.0
2021-03-09,45.2,76.4,9.0,30.0,0.9995569806709264,1.2767155200524252,,,326645.7077873824,1.2143,9100.0,3800.0,0.145851294,0.177386666,1513.0
2021-03-10,47.4,86.8,21.4,29.5,1.000047419381031,1.4318297346960809,,,325182.7425497045,0.2476,9800.0,3200.0,0.145851294,0.177386666,1513.0
2021-03-11,46.9,71.5,24.3,29.2,1.002923955423785,1.5843398195428202,,,324018.68997358874,0.8429,10300.0,4300.0,0.145851294,0.177386666,1513.0
2021-03-12,43.0,75.4,18.3,29.4,1.002675376756584,0.8682323313911717,,,321620.77086109173,0.7045,15000.0,5300.0,0.145851294,0.177386666,1513.0
2021-03-13,42.6,78.4,17.8,29.2,1.0031988414627209,1.1469986389266036,,,319103.9834479328,0.8045,12300.0,4600.0,0.145851294,0.177386666,1513.0
2021-03-14,44.6,78.3,15.0,29.8,1.0020618633531049,1.8884210710427904,,,318095.313305446,0.5455,16400.0,5000.0,0.145851294,0.177386666,1513.0
2021-03-15,47.3,75.6,9.5,30.1,1.0033742762622333,1.5207691062944368,,,316707.9361965088,0.7652,11200.0,3500.0,0.145851294,0.177386666,1513.0
2021-03-16,49.4,79.8,10.3,30.3,1.0007806912561084,1.923221784520709,,,314957.3142841249,0.9087,9700.0,4100.0,0.145851294,0.177386666,1513.0
2021-03-17,43.6,77.8,7.1,30.5,1.0017252651960298,1.5124607186424175,,,312978.9713429995,0.6174,9900.0,3900.0,0.145851294,0.177386666,1513.0
2021-03-18,47.3,80.2,10.9,30.4,1.004358442515756,1.5480300137892875,,,308569.324990416,0.5435,12000.0,5300.0,0.145851294,0.177386666,1513.0
2021-03-19,45.8,88.9,10.5,30.4,1.004248754277894,1.4697271553562992,,,304911.12303471274,1.0043,14400.0,4700.0,0.145851294,0.177386666,1513.0
2021-03-20,47.9,81.8,9.3,30.4,1.0045844490853484,1.5425071268140125,,,301623.3581552169,0.6391,11800.0,4600.0,0.145851294,0.177386666,1513.0
2021-03-21,46.0,76.5,6.3,30.4,1.0047977882146486,1.7423267349085156,,,300901.25190186163,1.1304,15700.0,4700.0,0.145851294,0.177386666,1513.0
2021-03-22,43.0,80.9,6.5,30.3,1.0040110772367865,1.673929902610954,,,299472.93751853384,1.4652,9600.0,2900.0,0.145851294,0.177386666,1513.0
2021-03-23,47.6,72.1,11.4,30.1,1.002637065729083,1.2896536632729665,,,297875.3027204854,1.1522,8500.0,3400.0,0.145851294,0.177386666,1513.0
2021-03-24,49.3,69.7,10.8,30.0,1.0037512327067963,1.4779769456494567,,,294789.9467887681,0.7458,8600.0,2900.0,0.145851294,0.177386666,1513.0
2021-03-25,49.3,68.9,13.0,29.9,1.005378305074619,1.0057283963161112,,,291054.1599357418,1.0667,11200.0,4100.0,0.145851294,0.177386666,1513.0
2021-03-26,47.3,70.8,16.7,29.7,1.0047410295870929,1.015292827543328,,,286758.9738733657,0.6042,16800.0,6000.0,0.145851294,0.177386666,1513.0
2021-03-27,43.8,69.3,14.9,30.0,1.0065160499618284,1.3704209130177412,,,281837.84807331586,1.1458,15800.0,7200.0,0.145851294,0.177386666,1513.0
2021-03-28,52.6,78.5,22.9,29.9,1.0053981532326186,0.7317682203961631,,,279345.31112796755,0.6292,19400.0,6600.0,0.145851294,0.177386666,1513.0
2021-03-29,58.3,71.2,19.8,30.1,1.0039508794976015,0.8037391587326674,,,277351.9139156089,1.5125,12500.0,4400.0,0.145851294,0.177386666,1513.0
2021-03-30,55.0,72.2,8.2,30.3,1.0034203249335785,0.8941289939001292,,,274562.3203660668,1.6625,11700.0,4700.0,0.145851294,0.177386666,1513.0
2021-03-31,58.1,66.0,7.1,30.1,1.0056460850681077,0.8428078667420171,,,270389.2876366964,0.8542,12700.0,4500.0,0.145851294,0.177386666,1513.0
2021-04-01,44.3,79.6,11.6,30.4,1.0040867927074033,0.5678272084628762,,,265130.24499550165,1.0375,16100.0,6300.0,0.145851294,0.177386666,1513.0
2021-04-02,43.5,70.1,10.0,30.5,1.0031006934687232,0.5585777224289493,,,262699.6273182017,1.576,18200.0,6500.0,0.145851294,0.177386666,1513.0
2021-04-03,43.1,73.7,8.2,30.5,1.0034508788008365,0.3779205023533133,,,260992.06785386,0.796,16100.0,6200.0,0.145851294,0.177386666,1513.0
2021-04-04,45.3,73.5,11.9,30.2,1.003451527115642,0.5213521416100639,35.63437107588225,,260419.4145319802,1.808,14800.0,5200.0,0.145851294,0.177386666,1513.0
2021-04-05,40.5,50.8,16.8,30.1,1.0026027381772271,0.8499311820717703,20.871588869611056,,259853.1677028521,0.6667,15300.0,5100.0,0.145851294,0.177386666,1513.0
2021-04-06,35.6,60.6,13.0,30.1,1.002157863509104,0.7868042308502688,12.777245985358064,,258616.03129810304,1.3095,14300.0,5500.0,0.145851294,0.177386666,1513.0
2021-04-07,37.9,52.5,10.4,30.2,1.002146656755185,0.6637524297240824,8.616833049200832,,255693.98479222984,0.9423,15600.0,6200.0,0.145851294,0.177386666,1513.0
2021-04-08,46.5,64.9,16.6,30.0,1.0032528501373412,0.579249352670121,6.523649340199298,,252351.42253916129,1.1423,18800.0,7700.0,0.145851294,0.177386666,1513.0
2021-04-09,43.9,73.3,8.2,29.9,1.0032865961329325,0.5570729018167415,5.350440280191814,,249651.9511911839,1.4269,18800.0,6300.0,0.145851294,0.177386666,1513.0
2021-04-10,37.9,80.3,6.2,30.0,1.0032286160787465,0.6274731486251107,8.083039174539744,,246501.9794647023,0.5308,17200.0,5400.0,0.145851294,0.177386666,1513.0
